2023.09.21-21.18.17,-270.471954,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.17,-270.368011,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.17,-270.356964,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.17,-270.348969,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.17,-270.389862,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.485046,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.387115,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.18219,-269.998444,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.207001,-269.998474,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.331116,-269.998474,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.374359,-269.998505,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-270.185699,-269.998474,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.846161,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.626587,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.60376,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.614441,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.519836,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.453094,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.47522,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.484283,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.42749,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.330017,-269.998291,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.191345,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-269.004333,-269.99823,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.836121,-269.998199,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.649017,-269.998169,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.436005,-269.998138,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.272278,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.109436,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.068481,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.979431,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.980804,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.97879,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-268.091095,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.991364,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.910767,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.816498,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.781433,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.797241,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.749298,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.654907,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.44989,-269.997955,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.356506,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.27771,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.247437,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.18,-267.20755,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.16391,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.180267,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.160614,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.049194,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.859375,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.677521,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.456207,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.376892,-269.997742,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.41745,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.48111,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.507812,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.525208,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.618439,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.724579,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-266.843781,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.005463,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.164185,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.319458,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.48288,-269.997955,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.647003,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-267.845398,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.086182,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.298737,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.459991,-269.998138,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.616394,-269.998169,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.786346,-269.998199,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-268.943634,-269.99823,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.07135,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.174683,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.280548,-269.998291,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.376312,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.46991,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.600952,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.733795,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.852417,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.19,-269.944519,-269.998413,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-270.003876,-269.998413,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-270.033752,-269.998444,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-270.037445,-269.998444,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.972198,-269.998413,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.921143,-269.998413,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.82962,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.697662,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.508026,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.315979,-269.998291,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.157562,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-269.05307,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.929443,-269.99823,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.779572,-269.998199,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.640717,-269.998169,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.466583,-269.998138,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.287628,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-268.113464,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.964844,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.820984,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.653748,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.479523,-269.997955,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.325043,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.270721,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.131622,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-267.00766,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.899536,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.809082,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.725372,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.670746,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.565338,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.389954,-269.997742,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.20343,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-266.069031,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.945221,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.816528,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.681213,-269.99762,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.555817,-269.997589,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.414673,-269.997589,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.377716,-269.997559,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.20,-265.449005,-269.997589,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-265.58313,-269.99762,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-265.739502,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-265.928894,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-266.158569,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-266.405518,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-266.689911,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-266.958923,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-267.235748,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-267.511719,-269.997955,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-267.814667,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.100555,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.339813,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.545227,-269.998169,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.726562,-269.998199,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.88446,-269.99823,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.017517,-269.99823,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.137085,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.2612,-269.998291,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.366058,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.431396,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.470215,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.503754,-269.998322,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.546326,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.612946,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.676941,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.72348,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.731689,-269.998383,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.687592,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.546387,-269.998352,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.35318,-269.998291,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-269.118835,-269.99826,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.858246,-269.998199,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.576752,-269.998169,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-268.256226,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-267.938782,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.21,-267.607727,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.305481,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.030701,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.774323,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.528625,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.417419,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.173615,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.956482,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.755035,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.582092,-269.99762,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.424011,-269.997589,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.284332,-269.997559,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.161682,-269.997528,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.98175,-269.997498,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.849762,-269.997467,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.713043,-269.997437,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.620819,-269.997437,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.475555,-269.997406,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.372284,-269.997375,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.245422,-269.997345,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.102753,-269.997345,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-263.875183,-269.997284,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-263.917938,-269.997284,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-263.872742,-269.997284,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-263.939178,-269.997314,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.091431,-269.997345,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.264862,-269.997375,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.443451,-269.997406,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.628326,-269.997437,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-264.833588,-269.997467,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.072845,-269.997498,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.34375,-269.997559,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.600433,-269.99762,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-265.840363,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.058044,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.278442,-269.997742,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.478973,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.69162,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-266.914307,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.135437,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.351868,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.570831,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.22,-267.781158,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.967255,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.133423,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.269196,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.341766,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.38736,-269.998138,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.354767,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.309082,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.397369,-269.998138,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.34964,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.251465,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.138214,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-268.033295,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.898285,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.747345,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.574768,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.390625,-269.997955,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.252472,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.15509,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-267.071136,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.987701,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.892822,-269.997864,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.776917,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.69342,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.6362,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.600281,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.592407,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.561493,-269.997803,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.4664,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.370026,-269.997742,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.068451,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-265.99173,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-265.963348,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-265.900299,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-265.854706,-269.99765,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-265.931915,-269.997681,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.23,-266.091675,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-266.197784,-269.997711,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-266.256134,-269.997742,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-266.446747,-269.997772,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-266.782196,-269.997833,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.081482,-269.997894,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.325562,-269.997925,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.556061,-269.997986,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.790741,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.950592,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.985596,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.018494,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.114044,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.189026,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.171692,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.198792,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.262146,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.303345,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.263916,-269.998108,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.192505,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.158142,-269.998077,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-268.042358,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.878448,-269.998047,58.0,0.499954,0.500044,0.500047,0.499955
2023.09.21-21.18.24,-267.819458,-269.998016,58.0,0.499954,0.500044,0.500047,0.499955
