2023.11.02-11.18.29,-274.993011,-197.999039,30.500004,-0.000067,0.707107,0.000067,0.707107
2023.11.02-11.18.29,-274.993011,-197.999039,30.500004,-0.000067,0.707107,0.000067,0.707107
2023.11.02-11.18.29,-274.968079,-197.995621,30.500004,-0.000309,0.707107,0.000309,0.707107
2023.11.02-11.18.29,-274.970673,-197.995972,30.500004,-0.000284,0.707107,0.000284,0.707107
2023.11.02-11.18.29,-274.958618,-197.994308,30.500004,-0.0004,0.707107,0.0004,0.707107
2023.11.02-11.18.29,-274.944794,-197.992401,30.500004,-0.000534,0.707107,0.000534,0.707106
2023.11.02-11.18.29,-274.928192,-197.990097,30.500004,-0.000695,0.707106,0.000695,0.707106
2023.11.02-11.18.29,-274.904175,-197.98674,30.500004,-0.000928,0.707106,0.000928,0.707106
2023.11.02-11.18.29,-274.874451,-197.98259,30.500004,-0.001216,0.707106,0.001216,0.707106
2023.11.02-11.18.29,-274.842499,-197.978073,30.500004,-0.001526,0.707105,0.001526,0.707105
2023.11.02-11.18.29,-274.80777,-197.97316,30.500004,-0.001862,0.707104,0.001862,0.707104
2023.11.02-11.18.29,-274.764587,-197.96698,30.500004,-0.002281,0.707103,0.002281,0.707103
2023.11.02-11.18.29,-274.719147,-197.960434,30.500004,-0.002721,0.707102,0.002721,0.707101
2023.11.02-11.18.29,-274.674225,-197.953888,30.500004,-0.003157,0.7071,0.003157,0.7071
2023.11.02-11.18.29,-274.641632,-197.949112,30.500004,-0.003473,0.707098,0.003473,0.707098
2023.11.02-11.18.29,-274.619019,-197.945786,30.500004,-0.003693,0.707097,0.003693,0.707097
2023.11.02-11.18.29,-274.572968,-197.93895,30.500004,-0.004139,0.707095,0.004139,0.707095
2023.11.02-11.18.29,-274.517975,-197.930725,30.500004,-0.004673,0.707091,0.004673,0.707091
2023.11.02-11.18.29,-274.474884,-197.92421,30.500004,-0.005091,0.707088,0.005091,0.707088
2023.11.02-11.18.29,-274.435883,-197.918274,30.500004,-0.00547,0.707086,0.00547,0.707086
2023.11.02-11.18.29,-274.389404,-197.911148,30.500004,-0.005921,0.707082,0.005921,0.707082
2023.11.02-11.18.29,-274.352631,-197.905457,30.500004,-0.006278,0.707079,0.006278,0.707079
2023.11.02-11.18.29,-274.330475,-197.902008,30.500004,-0.006493,0.707077,0.006493,0.707077
2023.11.02-11.18.30,-274.312042,-197.899139,30.500004,-0.006672,0.707075,0.006672,0.707075
2023.11.02-11.18.30,-274.2901,-197.895706,30.500004,-0.006885,0.707073,0.006885,0.707073
2023.11.02-11.18.30,-274.27417,-197.893204,30.500004,-0.00704,0.707072,0.00704,0.707072
2023.11.02-11.18.30,-274.271576,-197.892792,30.500004,-0.007065,0.707071,0.007065,0.707071
2023.11.02-11.18.30,-274.271881,-197.892838,30.500004,-0.007062,0.707072,0.007062,0.707071
2023.11.02-11.18.30,-274.266937,-197.892059,30.500004,-0.00711,0.707071,0.00711,0.707071
2023.11.02-11.18.30,-274.268158,-197.892258,30.500004,-0.007099,0.707071,0.007099,0.707071
2023.11.02-11.18.30,-274.28186,-197.894409,30.500004,-0.006965,0.707072,0.006965,0.707072
2023.11.02-11.18.30,-274.294128,-197.896332,30.500004,-0.006846,0.707074,0.006846,0.707074
2023.11.02-11.18.30,-274.306946,-197.898346,30.500004,-0.006722,0.707075,0.006722,0.707075
2023.11.02-11.18.30,-274.319885,-197.90036,30.500004,-0.006596,0.707076,0.006596,0.707076
2023.11.02-11.18.30,-274.332581,-197.902344,30.500004,-0.006473,0.707077,0.006473,0.707077
2023.11.02-11.18.30,-274.356201,-197.906006,30.500004,-0.006243,0.707079,0.006243,0.707079
2023.11.02-11.18.30,-274.384003,-197.910309,30.500004,-0.005973,0.707082,0.005973,0.707081
2023.11.02-11.18.30,-274.416077,-197.915237,30.500004,-0.005662,0.707084,0.005662,0.707084
2023.11.02-11.18.30,-274.448578,-197.920212,30.500004,-0.005347,0.707087,0.005347,0.707087
2023.11.02-11.18.30,-274.479523,-197.924911,30.500004,-0.005046,0.707089,0.005046,0.707089
2023.11.02-11.18.30,-274.545776,-197.934891,30.500004,-0.004403,0.707093,0.004403,0.707093
2023.11.02-11.18.30,-274.587372,-197.941101,30.500004,-0.004,0.707095,0.004,0.707095
2023.11.02-11.18.30,-274.635162,-197.948166,30.500004,-0.003536,0.707098,0.003536,0.707098
2023.11.02-11.18.30,-274.686127,-197.955627,30.500004,-0.003042,0.7071,0.003042,0.7071
2023.11.02-11.18.30,-274.733795,-197.96254,30.500004,-0.002579,0.707102,0.002579,0.707102
2023.11.02-11.18.30,-274.777771,-197.968872,30.500004,-0.002153,0.707103,0.002153,0.707103
2023.11.02-11.18.30,-274.824463,-197.975525,30.500004,-0.0017,0.707105,0.0017,0.707105
2023.11.02-11.18.30,-274.871704,-197.982193,30.500004,-0.001242,0.707106,0.001242,0.707106
2023.11.02-11.18.30,-274.866913,-197.981522,30.500004,-0.001289,0.707106,0.001289,0.707106
2023.11.02-11.18.30,-274.90686,-197.987122,30.500004,-0.000902,0.707106,0.000902,0.707106
2023.11.02-11.18.30,-274.986877,-197.998199,30.500004,-0.000127,0.707107,0.000127,0.707107
2023.11.02-11.18.30,-274.982574,-197.997604,30.500004,-0.000168,0.707107,0.000168,0.707107
2023.11.02-11.18.30,-274.982574,-197.997604,30.500004,-0.000168,0.707107,0.000168,0.707107
2023.11.02-11.18.30,-274.982574,-197.997604,30.500004,-0.000168,0.707107,0.000168,0.707107
2023.11.02-11.18.30,-274.982574,-197.997604,30.500004,-0.000168,0.707107,0.000168,0.707107
2023.11.02-11.18.30,-274.982574,-197.997604,30.500004,-0.000168,0.707107,0.000168,0.707107
2023.11.02-11.18.30,-274.972931,-197.996292,30.500004,-0.000262,0.707107,0.000262,0.707107
2023.11.02-11.18.30,-274.992981,-197.999039,30.500004,-0.000067,0.707107,0.000067,0.707107
2023.11.02-11.18.30,-274.997284,-197.999634,30.500004,-0.000026,0.707107,0.000026,0.707107
2023.11.02-11.18.30,-274.997284,-197.999634,30.500004,-0.000026,0.707107,0.000026,0.707107
2023.11.02-11.18.30,-274.992676,-197.998993,30.500004,-0.00007,0.707107,0.00007,0.707107
2023.11.02-11.18.30,-274.982422,-197.997589,30.500004,-0.00017,0.707107,0.00017,0.707107
2023.11.02-11.18.30,-274.973022,-197.996292,30.500004,-0.000261,0.707107,0.000261,0.707107
2023.11.02-11.18.30,-274.974609,-197.996521,30.500004,-0.000245,0.707107,0.000245,0.707107
2023.11.02-11.18.30,-274.974884,-197.996552,30.500004,-0.000243,0.707107,0.000243,0.707107
2023.11.02-11.18.30,-274.969086,-197.995758,30.500004,-0.000299,0.707107,0.000299,0.707107
2023.11.02-11.18.30,-274.958221,-197.994263,30.500004,-0.000404,0.707107,0.000404,0.707107
2023.11.02-11.18.30,-274.945923,-197.992554,30.500004,-0.000523,0.707107,0.000523,0.707107
2023.11.02-11.18.30,-274.936523,-197.991257,30.500004,-0.000614,0.707107,0.000614,0.707106
2023.11.02-11.18.31,-274.932617,-197.990707,30.500004,-0.000652,0.707106,0.000652,0.707106
2023.11.02-11.18.31,-274.933563,-197.990845,30.500004,-0.000643,0.707106,0.000643,0.707106
2023.11.02-11.18.31,-274.938843,-197.991577,30.500004,-0.000592,0.707106,0.000592,0.707106
2023.11.02-11.18.31,-274.940308,-197.991776,30.500004,-0.000578,0.707107,0.000578,0.707106
2023.11.02-11.18.31,-274.940796,-197.991852,30.500004,-0.000573,0.707107,0.000573,0.707106
2023.11.02-11.18.31,-274.940735,-197.991837,30.500004,-0.000574,0.707107,0.000574,0.707106
2023.11.02-11.18.31,-274.940674,-197.991821,30.500004,-0.000574,0.707107,0.000574,0.707106
2023.11.02-11.18.31,-274.939636,-197.991684,30.500004,-0.000584,0.707106,0.000584,0.707106
2023.11.02-11.18.31,-274.94165,-197.991959,30.500004,-0.000565,0.707107,0.000565,0.707106
2023.11.02-11.18.31,-274.943787,-197.992264,30.500004,-0.000544,0.707107,0.000544,0.707106
2023.11.02-11.18.31,-274.943726,-197.992249,30.500004,-0.000545,0.707107,0.000545,0.707107
2023.11.02-11.18.31,-274.940369,-197.991791,30.500004,-0.000577,0.707107,0.000577,0.707106
2023.11.02-11.18.31,-274.93399,-197.990906,30.500004,-0.000639,0.707106,0.000639,0.707106
2023.11.02-11.18.31,-274.929016,-197.990204,30.500004,-0.000687,0.707106,0.000687,0.707106
2023.11.02-11.18.31,-274.927643,-197.990021,30.500004,-0.000701,0.707106,0.000701,0.707106
2023.11.02-11.18.31,-274.928558,-197.990143,30.500004,-0.000692,0.707106,0.000692,0.707106
2023.11.02-11.18.31,-274.930023,-197.990356,30.500004,-0.000677,0.707106,0.000677,0.707106
2023.11.02-11.18.31,-274.932434,-197.990677,30.500004,-0.000654,0.707106,0.000654,0.707106
2023.11.02-11.18.31,-274.93454,-197.990982,30.500004,-0.000634,0.707106,0.000634,0.707106
2023.11.02-11.18.31,-274.935608,-197.991119,30.500004,-0.000623,0.707107,0.000623,0.707106
2023.11.02-11.18.31,-274.939117,-197.991608,30.500004,-0.000589,0.707107,0.000589,0.707106
2023.11.02-11.18.31,-274.948425,-197.992905,30.500004,-0.000499,0.707107,0.000499,0.707107
2023.11.02-11.18.31,-274.956024,-197.993958,30.500004,-0.000426,0.707107,0.000426,0.707107
2023.11.02-11.18.31,-274.956573,-197.994034,30.500004,-0.00042,0.707107,0.00042,0.707107
2023.11.02-11.18.31,-274.948425,-197.992905,30.500004,-0.000499,0.707107,0.000499,0.707107
2023.11.02-11.18.31,-274.942596,-197.992096,30.500004,-0.000556,0.707107,0.000556,0.707107
2023.11.02-11.18.31,-274.94574,-197.992523,30.500004,-0.000525,0.707107,0.000525,0.707107
2023.11.02-11.18.31,-274.947601,-197.992783,30.500004,-0.000507,0.707107,0.000507,0.707107
2023.11.02-11.18.31,-274.932922,-197.990753,30.500004,-0.000649,0.707106,0.000649,0.707106
2023.11.02-11.18.31,-274.920502,-197.989029,30.500004,-0.00077,0.707106,0.00077,0.707106
2023.11.02-11.18.31,-274.914642,-197.988205,30.500004,-0.000827,0.707106,0.000827,0.707106
2023.11.02-11.18.31,-274.901825,-197.98642,30.500004,-0.000951,0.707106,0.000951,0.707106
2023.11.02-11.18.31,-274.894135,-197.985352,30.500004,-0.001025,0.707106,0.001025,0.707106
2023.11.02-11.18.31,-274.883667,-197.983871,30.500004,-0.001126,0.707106,0.001126,0.707106
2023.11.02-11.18.31,-274.867767,-197.981644,30.500004,-0.001281,0.707106,0.001281,0.707106
2023.11.02-11.18.32,-274.865814,-197.981369,30.500004,-0.001299,0.707106,0.001299,0.707106
2023.11.02-11.18.32,-274.880096,-197.983383,30.500004,-0.001161,0.707106,0.001161,0.707106
2023.11.02-11.18.32,-274.881744,-197.983612,30.500004,-0.001145,0.707106,0.001145,0.707106
2023.11.02-11.18.32,-274.875641,-197.982758,30.500004,-0.001204,0.707106,0.001204,0.707106
2023.11.02-11.18.32,-274.859589,-197.980499,30.500004,-0.00136,0.707105,0.00136,0.707105
2023.11.02-11.18.32,-274.845428,-197.9785,30.500004,-0.001497,0.707105,0.001497,0.707105
2023.11.02-11.18.32,-274.836914,-197.977295,30.500004,-0.00158,0.707105,0.00158,0.707105
2023.11.02-11.18.32,-274.8284,-197.976089,30.500004,-0.001662,0.707105,0.001662,0.707105
2023.11.02-11.18.32,-274.822693,-197.975281,30.500004,-0.001717,0.707105,0.001717,0.707105
2023.11.02-11.18.32,-274.817383,-197.974518,30.500004,-0.001769,0.707105,0.001769,0.707105
2023.11.02-11.18.32,-274.810699,-197.973572,30.500004,-0.001834,0.707104,0.001834,0.707104
2023.11.02-11.18.32,-274.803558,-197.972549,30.500004,-0.001903,0.707104,0.001903,0.707104
2023.11.02-11.18.32,-274.796204,-197.971512,30.500004,-0.001974,0.707104,0.001974,0.707104
2023.11.02-11.18.32,-274.787567,-197.970276,30.500004,-0.002058,0.707104,0.002058,0.707104
2023.11.02-11.18.32,-274.779266,-197.969086,30.500004,-0.002138,0.707104,0.002138,0.707103
2023.11.02-11.18.32,-274.77356,-197.968262,30.500004,-0.002194,0.707103,0.002194,0.707103
2023.11.02-11.18.32,-274.770599,-197.967834,30.500004,-0.002223,0.707103,0.002223,0.707103
2023.11.02-11.18.32,-274.769867,-197.967743,30.500004,-0.00223,0.707103,0.00223,0.707103
2023.11.02-11.18.32,-274.771942,-197.968033,30.500004,-0.002209,0.707103,0.002209,0.707103
2023.11.02-11.18.32,-274.782257,-197.969513,30.500004,-0.00211,0.707104,0.00211,0.707104
2023.11.02-11.18.32,-274.786682,-197.970154,30.500004,-0.002067,0.707104,0.002067,0.707104
2023.11.02-11.18.32,-274.799316,-197.971954,30.500004,-0.001944,0.707104,0.001944,0.707104
2023.11.02-11.18.32,-274.816162,-197.97435,30.500004,-0.001781,0.707105,0.001781,0.707105
2023.11.02-11.18.32,-274.84375,-197.978256,30.500004,-0.001513,0.707105,0.001513,0.707105
2023.11.02-11.18.32,-274.862946,-197.980957,30.500004,-0.001327,0.707106,0.001327,0.707105
2023.11.02-11.18.32,-274.888306,-197.984528,30.500004,-0.001081,0.707106,0.001081,0.707106
2023.11.02-11.18.32,-274.93335,-197.990814,30.500004,-0.000645,0.707106,0.000645,0.707106
2023.11.02-11.18.32,-274.977966,-197.996979,30.500004,-0.000213,0.707107,0.000213,0.707107
2023.11.02-11.18.32,-274.977966,-197.996979,30.500004,-0.000213,0.707107,0.000213,0.707107
2023.11.02-11.18.32,-274.977966,-197.996979,30.500004,-0.000213,0.707107,0.000213,0.707107
2023.11.02-11.18.32,-274.977966,-197.996979,30.500004,-0.000213,0.707107,0.000213,0.707107
2023.11.02-11.18.32,-274.977966,-197.996979,30.500004,-0.000213,0.707107,0.000213,0.707107
2023.11.02-11.18.32,-274.999817,-197.999969,30.500004,-0.000001,0.707107,0.000001,0.707107
2023.11.02-11.18.32,-274.999817,-197.999969,30.500004,-0.000001,0.707107,0.000001,0.707107
2023.11.02-11.18.32,-274.999817,-197.999969,30.500004,-0.000001,0.707107,0.000001,0.707107
2023.11.02-11.18.32,-274.993774,-197.999146,30.500004,-0.00006,0.707107,0.00006,0.707107
2023.11.02-11.18.32,-274.993774,-197.999146,30.500004,-0.00006,0.707107,0.00006,0.707107
2023.11.02-11.18.32,-274.995117,-197.999329,30.500004,-0.000047,0.707107,0.000047,0.707107
2023.11.02-11.18.32,-274.995117,-197.999329,30.500004,-0.000047,0.707107,0.000047,0.707107
2023.11.02-11.18.32,-274.991913,-197.998901,30.500004,-0.000078,0.707107,0.000078,0.707107
2023.11.02-11.18.32,-274.985046,-197.997955,30.500004,-0.000144,0.707107,0.000144,0.707107
2023.11.02-11.18.32,-274.977356,-197.996902,30.500004,-0.000219,0.707107,0.000219,0.707107
2023.11.02-11.18.32,-274.970795,-197.995987,30.500004,-0.000282,0.707107,0.000282,0.707107
2023.11.02-11.18.32,-274.963226,-197.994949,30.500004,-0.000356,0.707107,0.000356,0.707107
2023.11.02-11.18.32,-274.956085,-197.993958,30.500004,-0.000425,0.707107,0.000425,0.707107
2023.11.02-11.18.32,-274.94931,-197.993027,30.500004,-0.00049,0.707107,0.00049,0.707107
2023.11.02-11.18.32,-274.943359,-197.992203,30.500004,-0.000548,0.707107,0.000548,0.707107
2023.11.02-11.18.33,-274.940186,-197.99176,30.500004,-0.000579,0.707107,0.000579,0.707106
2023.11.02-11.18.33,-274.939514,-197.991669,30.500004,-0.000585,0.707107,0.000585,0.707106
2023.11.02-11.18.33,-274.944641,-197.992371,30.500004,-0.000536,0.707107,0.000536,0.707106
2023.11.02-11.18.33,-274.951019,-197.993256,30.500004,-0.000474,0.707107,0.000474,0.707107
2023.11.02-11.18.33,-274.959961,-197.994492,30.500004,-0.000387,0.707107,0.000387,0.707107
2023.11.02-11.18.33,-274.967896,-197.99559,30.500004,-0.00031,0.707107,0.00031,0.707107
2023.11.02-11.18.33,-274.973389,-197.996353,30.500004,-0.000257,0.707107,0.000257,0.707107
2023.11.02-11.18.33,-274.975494,-197.996643,30.500004,-0.000237,0.707107,0.000237,0.707107
2023.11.02-11.18.33,-274.975891,-197.996689,30.500004,-0.000233,0.707107,0.000233,0.707107
2023.11.02-11.18.33,-274.970581,-197.995956,30.500004,-0.000284,0.707107,0.000284,0.707107
2023.11.02-11.18.33,-274.962311,-197.994812,30.500004,-0.000365,0.707107,0.000365,0.707107
2023.11.02-11.18.33,-274.947937,-197.992828,30.500004,-0.000504,0.707107,0.000504,0.707107
2023.11.02-11.18.33,-274.92514,-197.98967,30.500004,-0.000725,0.707106,0.000725,0.707106
2023.11.02-11.18.33,-274.89563,-197.98555,30.500004,-0.001011,0.707106,0.001011,0.707106
2023.11.02-11.18.33,-274.860413,-197.980606,30.500004,-0.001352,0.707105,0.001352,0.707105
2023.11.02-11.18.33,-274.815552,-197.974258,30.500004,-0.001787,0.707105,0.001787,0.707104
2023.11.02-11.18.33,-274.756989,-197.965881,30.500004,-0.002355,0.707103,0.002355,0.707103
2023.11.02-11.18.33,-274.693878,-197.956757,30.500004,-0.002966,0.707101,0.002966,0.7071
2023.11.02-11.18.33,-274.630737,-197.94751,30.500004,-0.003579,0.707098,0.003579,0.707098
2023.11.02-11.18.33,-274.569977,-197.938507,30.500004,-0.004168,0.707094,0.004168,0.707094
2023.11.02-11.18.33,-274.513428,-197.930038,30.500004,-0.004717,0.707091,0.004717,0.707091
2023.11.02-11.18.33,-274.494202,-197.927139,30.500004,-0.004904,0.70709,0.004904,0.70709
2023.11.02-11.18.33,-274.436707,-197.918396,30.500004,-0.005462,0.707086,0.005462,0.707086
2023.11.02-11.18.33,-274.387512,-197.910858,30.500004,-0.005939,0.707082,0.005939,0.707082
2023.11.02-11.18.33,-274.341309,-197.903702,30.500004,-0.006388,0.707078,0.006388,0.707078
2023.11.02-11.18.33,-274.353607,-197.905609,30.500004,-0.006269,0.707079,0.006269,0.707079
2023.11.02-11.18.33,-274.256897,-197.890472,30.500004,-0.007208,0.70707,0.007208,0.70707
2023.11.02-11.18.33,-274.21991,-197.884628,30.500004,-0.007567,0.707066,0.007567,0.707066
2023.11.02-11.18.33,-274.179565,-197.878189,30.500004,-0.007959,0.707062,0.007959,0.707062
2023.11.02-11.18.33,-274.140656,-197.871948,30.500004,-0.008338,0.707058,0.008338,0.707058
2023.11.02-11.18.33,-274.109192,-197.866867,30.500004,-0.008643,0.707054,0.008643,0.707054
2023.11.02-11.18.33,-274.061981,-197.859177,30.500004,-0.009102,0.707048,0.009102,0.707048
2023.11.02-11.18.33,-274.029449,-197.853851,30.500004,-0.009419,0.707044,0.009419,0.707044
2023.11.02-11.18.33,-274.011536,-197.850906,30.500004,-0.009593,0.707042,0.009593,0.707042
2023.11.02-11.18.33,-273.980377,-197.845764,30.500004,-0.009896,0.707038,0.009896,0.707037
2023.11.02-11.18.33,-273.958771,-197.842178,30.500004,-0.010106,0.707035,0.010106,0.707034
2023.11.02-11.18.33,-273.941467,-197.839294,30.500004,-0.010274,0.707032,0.010274,0.707032
2023.11.02-11.18.33,-273.933929,-197.838043,30.500004,-0.010348,0.707031,0.010348,0.707031
2023.11.02-11.18.33,-273.912811,-197.834503,30.500004,-0.010553,0.707028,0.010553,0.707028
2023.11.02-11.18.33,-273.900909,-197.832504,30.500004,-0.010669,0.707026,0.010669,0.707026
2023.11.02-11.18.33,-273.893982,-197.831345,30.500004,-0.010736,0.707025,0.010736,0.707025
2023.11.02-11.18.33,-273.897614,-197.831955,30.500004,-0.010701,0.707026,0.010701,0.707026
2023.11.02-11.18.33,-273.888855,-197.83049,30.500004,-0.010786,0.707025,0.010786,0.707024
2023.11.02-11.18.33,-273.888855,-197.83049,30.500004,-0.010786,0.707025,0.010786,0.707024
2023.11.02-11.18.33,-273.892426,-197.831085,30.500004,-0.010752,0.707025,0.010752,0.707025
2023.11.02-11.18.33,-273.900299,-197.832413,30.500004,-0.010675,0.707026,0.010675,0.707026
2023.11.02-11.18.33,-273.920807,-197.835846,30.500004,-0.010475,0.707029,0.010475,0.707029
2023.11.02-11.18.34,-273.927124,-197.836899,30.500004,-0.010414,0.70703,0.010414,0.70703
2023.11.02-11.18.34,-273.94928,-197.840591,30.500004,-0.010198,0.707033,0.010198,0.707033
2023.11.02-11.18.34,-273.982513,-197.846115,30.500004,-0.009875,0.707038,0.009875,0.707038
2023.11.02-11.18.34,-274.001862,-197.849304,30.500004,-0.009687,0.70704,0.009687,0.70704
2023.11.02-11.18.34,-274.063934,-197.859497,30.500004,-0.009083,0.707048,0.009083,0.707048
2023.11.02-11.18.34,-274.1073,-197.866562,30.500004,-0.008662,0.707054,0.008662,0.707054
2023.11.02-11.18.34,-274.158325,-197.874786,30.500004,-0.008166,0.70706,0.008166,0.70706
2023.11.02-11.18.34,-274.209534,-197.88298,30.500004,-0.007668,0.707065,0.007668,0.707065
2023.11.02-11.18.34,-274.273712,-197.893127,30.500004,-0.007044,0.707072,0.007044,0.707072
2023.11.02-11.18.34,-274.294128,-197.896332,30.500004,-0.006846,0.707074,0.006846,0.707074
2023.11.02-11.18.34,-274.345856,-197.904404,30.500004,-0.006344,0.707078,0.006344,0.707078
2023.11.02-11.18.34,-274.4039,-197.913376,30.500004,-0.00578,0.707083,0.00578,0.707083
2023.11.02-11.18.34,-274.468842,-197.923294,30.500004,-0.00515,0.707088,0.00515,0.707088
2023.11.02-11.18.34,-274.526093,-197.931946,30.500004,-0.004594,0.707092,0.004594,0.707092
