2023.09.29-13.59.56,-171.964005,-376.299561,172.0,0.502687,0.497298,0.502687,-0.497298
2023.09.29-13.59.56,-171.92807,-375.715027,172.0,-0.50492,-0.495031,-0.50492,0.495031
2023.09.29-13.59.56,-171.950165,-376.064209,172.0,-0.503587,-0.496387,-0.503587,0.496387
2023.09.29-13.59.56,-171.950165,-376.064209,172.0,-0.503587,-0.496387,-0.503587,0.496387
2023.09.29-13.59.56,-171.958618,-376.206268,172.0,0.503044,0.496937,0.503044,-0.496937
2023.09.29-13.59.56,-171.962952,-376.281036,172.0,0.502758,0.497227,0.502758,-0.497227
2023.09.29-13.59.56,-171.984497,-376.678894,172.0,-0.501233,-0.498764,-0.501233,0.498764
2023.09.29-13.59.56,-171.998291,-376.960724,172.0,0.50015,0.499849,0.500151,-0.499849
2023.09.29-13.59.56,-171.998291,-376.960724,172.0,0.50015,0.499849,0.500151,-0.499849
2023.09.29-13.59.56,-171.987976,-376.747559,172.0,0.50097,0.499028,0.50097,-0.499028
2023.09.29-13.59.56,-171.978806,-376.569275,172.0,-0.501654,-0.498341,-0.501654,0.498341
2023.09.29-13.59.56,-171.971497,-376.433594,172.0,0.502174,0.497817,0.502174,-0.497817
2023.09.29-13.59.56,-171.963074,-376.283295,172.0,-0.502749,-0.497235,-0.50275,0.497235
2023.09.29-13.59.56,-171.927002,-375.698761,172.0,-0.504982,-0.494968,-0.504982,0.494968
2023.09.29-13.59.56,-171.885651,-375.114624,172.0,-0.507204,-0.492691,-0.507204,0.492691
2023.09.29-13.59.56,-171.839066,-374.530853,172.0,0.509416,0.490403,0.509416,-0.490403
2023.09.29-13.59.56,-171.832596,-374.454681,172.0,-0.509704,-0.490104,-0.509704,0.490104
2023.09.29-13.59.56,-171.907776,-375.417877,172.0,-0.506051,-0.493874,-0.506051,0.493874
2023.09.29-13.59.56,-171.907776,-375.417877,172.0,-0.506051,-0.493874,-0.506051,0.493874
2023.09.29-13.59.56,-171.932693,-375.785706,172.0,-0.50465,-0.495306,-0.50465,0.495306
2023.09.29-13.59.56,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.56,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.56,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.56,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.57,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.57,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.57,-171.999924,-376.995819,172.0,0.500015,0.499984,0.500016,-0.499984
2023.09.29-13.59.57,-171.970261,-376.41095,172.0,-0.502261,-0.497729,-0.502261,0.497729
2023.09.29-13.59.57,-171.935318,-375.826385,172.0,-0.504495,-0.495464,-0.504495,0.495464
2023.09.29-13.59.57,-171.895126,-375.242126,172.0,0.50672,0.493189,0.50672,-0.493189
2023.09.29-13.59.57,-171.849686,-374.658264,172.0,0.508934,0.490903,0.508934,-0.490903
2023.09.29-13.59.57,-171.798981,-374.07486,172.0,-0.511138,-0.488608,-0.511138,0.488608
2023.09.29-13.59.57,-171.743042,-373.491913,172.0,0.513331,0.486303,0.513331,-0.486303
2023.09.29-13.59.57,-171.681839,-372.909485,172.0,-0.515514,-0.483989,-0.515514,0.483989
2023.09.29-13.59.57,-171.615417,-372.327667,172.0,0.517687,0.481664,0.517687,-0.481664
2023.09.29-13.59.57,-171.543747,-371.746429,172.0,0.519849,0.479329,0.519849,-0.479329
2023.09.29-13.59.57,-171.466858,-371.165894,172.0,-0.522001,-0.476985,-0.522001,0.476985
2023.09.29-13.59.57,-171.384735,-370.58606,172.0,0.524142,0.474631,0.524142,-0.474631
2023.09.29-13.59.57,-171.297409,-370.006989,172.0,-0.526273,-0.472268,-0.526273,0.472268
2023.09.29-13.59.57,-171.204865,-369.428711,172.0,-0.528392,-0.469895,-0.528392,0.469895
2023.09.29-13.59.57,-171.107132,-368.851318,172.0,-0.530502,-0.467512,-0.530502,0.467513
2023.09.29-13.59.57,-171.004196,-368.274811,172.0,0.5326,0.46512,0.5326,-0.46512
2023.09.29-13.59.57,-170.896072,-367.699249,172.0,-0.534688,-0.462719,-0.534688,0.462719
2023.09.29-13.59.57,-170.782791,-367.124695,172.0,0.536765,0.460308,0.536765,-0.460308
2023.09.29-13.59.57,-171.0578,-368.571259,172.0,0.531522,0.466352,0.531522,-0.466352
2023.09.29-13.59.57,-171.364365,-370.447754,172.0,0.524652,0.474068,0.524652,-0.474068
2023.09.29-13.59.57,-171.688965,-372.974701,172.0,-0.51527,-0.484248,-0.51527,0.484248
2023.09.29-13.59.57,-171.854446,-374.716431,172.0,0.508714,0.491132,0.508714,-0.491132
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.971039,-376.42514,172.0,0.502206,0.497784,0.502206,-0.497784
2023.09.29-13.59.57,-171.983826,-376.665619,172.0,0.501284,0.498713,0.501284,-0.498713
2023.09.29-13.59.57,-171.996323,-376.918976,172.0,-0.500311,-0.499689,-0.500311,0.499689
2023.09.29-13.59.57,-171.996323,-376.918976,172.0,-0.500311,-0.499689,-0.500311,0.499689
2023.09.29-13.59.57,-171.993103,-376.851868,172.0,-0.500569,-0.49943,-0.500569,0.49943
2023.09.29-13.59.57,-171.993103,-376.851868,172.0,-0.500569,-0.49943,-0.500569,0.49943
2023.09.29-13.59.57,-171.993103,-376.851868,172.0,-0.500569,-0.49943,-0.500569,0.49943
2023.09.29-13.59.57,-171.962143,-376.267059,172.0,0.502811,0.497173,0.502811,-0.497173
2023.09.29-13.59.57,-171.925919,-375.682556,172.0,0.505044,0.494905,0.505044,-0.494905
2023.09.29-13.59.57,-171.88443,-375.098419,172.0,-0.507265,-0.492627,-0.507265,0.492627
2023.09.29-13.59.57,-171.837692,-374.514679,172.0,0.509477,0.49034,0.509477,-0.49034
2023.09.29-13.59.57,-171.812805,-374.228058,172.0,0.51056,0.489212,0.51056,-0.489212
2023.09.29-13.59.57,-171.75824,-373.644989,172.0,-0.512756,-0.48691,-0.512756,0.48691
2023.09.29-13.59.57,-171.698425,-373.062439,172.0,-0.514942,-0.484598,-0.514942,0.484598
2023.09.29-13.59.57,-171.780334,-373.874268,172.0,-0.511894,-0.487816,-0.511894,0.487816
2023.09.29-13.59.57,-171.856354,-374.73996,172.0,-0.508625,-0.491224,-0.508625,0.491224
2023.09.29-13.59.57,-171.806396,-374.156464,172.0,0.51083,0.48893,0.51083,-0.48893
2023.09.29-13.59.57,-171.784851,-373.922241,172.0,-0.511713,-0.488006,-0.511713,0.488006
2023.09.29-13.59.57,-171.915222,-375.524567,172.0,0.505646,0.49429,0.505646,-0.49429
2023.09.29-13.59.57,-171.915222,-375.524567,172.0,0.505646,0.49429,0.505646,-0.49429
2023.09.29-13.59.57,-171.872314,-374.940521,172.0,-0.507864,-0.49201,-0.507864,0.49201
2023.09.29-13.59.58,-171.824158,-374.356903,172.0,0.510073,0.489719,0.510073,-0.489719
2023.09.29-13.59.58,-171.770737,-373.773712,172.0,-0.512272,-0.487419,-0.512272,0.487419
2023.09.29-13.59.58,-171.977097,-376.53714,172.0,0.501777,0.498217,0.501777,-0.498217
2023.09.29-13.59.58,-171.977097,-376.53714,172.0,0.501777,0.498217,0.501777,-0.498217
2023.09.29-13.59.58,-171.977097,-376.53714,172.0,0.501777,0.498217,0.501777,-0.498217
2023.09.29-13.59.58,-171.977097,-376.53714,172.0,0.501777,0.498217,0.501777,-0.498217
2023.09.29-13.59.58,-171.943314,-375.952484,172.0,-0.504014,-0.495954,-0.504014,0.495954
2023.09.29-13.59.58,-171.904251,-375.368195,172.0,-0.506241,-0.49368,-0.506241,0.49368
2023.09.29-13.59.58,-171.85994,-374.784241,172.0,0.508457,0.491397,0.508457,-0.491398
2023.09.29-13.59.58,-171.810364,-374.200714,172.0,-0.510663,-0.489105,-0.510663,0.489105
2023.09.29-13.59.58,-171.755554,-373.617676,172.0,0.512859,0.486802,0.512859,-0.486802
2023.09.29-13.59.58,-171.695496,-373.035126,172.0,-0.515044,-0.484489,-0.515044,0.484489
2023.09.29-13.59.58,-171.630188,-372.453156,172.0,0.517219,0.482166,0.517219,-0.482166
2023.09.29-13.59.58,-171.720779,-373.274139,172.0,-0.514148,-0.485439,-0.514148,0.485439
2023.09.29-13.59.58,-171.996994,-376.933075,172.0,0.500257,0.499743,0.500257,-0.499743
2023.09.29-13.59.58,-171.996994,-376.933075,172.0,0.500257,0.499743,0.500257,-0.499743
2023.09.29-13.59.58,-171.996994,-376.933075,172.0,0.500257,0.499743,0.500257,-0.499743
2023.09.29-13.59.58,-171.996994,-376.933075,172.0,0.500257,0.499743,0.500257,-0.499743
2023.09.29-13.59.58,-171.966766,-376.348236,172.0,0.502501,0.497487,0.502501,-0.497487
2023.09.29-13.59.58,-171.931259,-375.763702,172.0,-0.504734,-0.49522,-0.504734,0.49522
2023.09.29-13.59.58,-171.890503,-375.179504,172.0,-0.506958,-0.492944,-0.506958,0.492944
2023.09.29-13.59.58,-171.844498,-374.595703,172.0,0.509171,0.490658,0.509171,-0.490658
2023.09.29-13.59.58,-171.793243,-374.012329,172.0,0.511373,0.488362,0.511373,-0.488362
2023.09.29-13.59.58,-171.736725,-373.429443,172.0,-0.513566,-0.486056,-0.513566,0.486056
2023.09.29-13.59.58,-171.674973,-372.847076,172.0,-0.515748,-0.48374,-0.515748,0.48374
2023.09.29-13.59.58,-171.737457,-373.436707,172.0,0.513538,0.486085,0.513538,-0.486085
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.831161,-374.437927,172.0,0.509767,0.490038,0.509767,-0.490038
2023.09.29-13.59.58,-171.920868,-375.607239,172.0,0.505331,0.494612,0.505331,-0.494612
2023.09.29-13.59.58,-171.987854,-376.745056,172.0,0.500979,0.499019,0.500979,-0.499019
2023.09.29-13.59.58,-171.955917,-376.160309,172.0,-0.50322,-0.496759,-0.50322,0.496759
2023.09.29-13.59.58,-171.945297,-375.984467,172.0,-0.503892,-0.496078,-0.503892,0.496078
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.58,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.906525,-375.400116,172.0,-0.506119,-0.493805,-0.506119,0.493805
2023.09.29-13.59.59,-171.924606,-375.66275,172.0,0.505119,0.494828,0.505119,-0.494828
2023.09.29-13.59.59,-171.882935,-375.078613,172.0,-0.507341,-0.49255,-0.507341,0.49255
2023.09.29-13.59.59,-171.836014,-374.494873,172.0,-0.509552,-0.490262,-0.509552,0.490262
2023.09.29-13.59.59,-171.876846,-374.998962,172.0,-0.507643,-0.492238,-0.507643,0.492238
2023.09.29-13.59.59,-171.876846,-374.998962,172.0,-0.507643,-0.492238,-0.507643,0.492238
2023.09.29-13.59.59,-171.876846,-374.998962,172.0,-0.507643,-0.492238,-0.507643,0.492238
2023.09.29-13.59.59,-171.829208,-374.415283,172.0,0.509853,0.489949,0.509853,-0.489949
2023.09.29-13.59.59,-171.776321,-373.832031,172.0,-0.512052,-0.48765,-0.512052,0.48765
2023.09.29-13.59.59,-171.718185,-373.249329,172.0,0.514242,0.485341,0.514242,-0.485341
2023.09.29-13.59.59,-171.654816,-372.667145,172.0,0.51642,0.483022,0.51642,-0.483022
2023.09.29-13.59.59,-171.586197,-372.085541,172.0,-0.518589,-0.480693,-0.518589,0.480693
2023.09.29-13.59.59,-171.685654,-372.944336,172.0,-0.515384,-0.484127,-0.515384,0.484127
2023.09.29-13.59.59,-171.619537,-372.362457,172.0,0.517557,0.481803,0.517557,-0.481803
2023.09.29-13.59.59,-171.548187,-371.781189,172.0,0.51972,0.479469,0.51972,-0.479469
2023.09.29-13.59.59,-171.471603,-371.200623,172.0,-0.521872,-0.477126,-0.521872,0.477126
2023.09.29-13.59.59,-171.389801,-370.620728,172.0,0.524014,0.474773,0.524014,-0.474773
2023.09.29-13.59.59,-171.30278,-370.041626,172.0,-0.526145,-0.47241,-0.526145,0.47241
2023.09.29-13.59.59,-171.48674,-371.312286,172.0,-0.521459,-0.477578,-0.521459,0.477578
2023.09.29-13.59.59,-171.405945,-370.732269,172.0,-0.523603,-0.475226,-0.523603,0.475226
2023.09.29-13.59.59,-171.319931,-370.153015,172.0,0.525736,0.472865,0.525736,-0.472865
2023.09.29-13.59.59,-171.228699,-369.574524,172.0,0.527859,0.470495,0.527859,-0.470495
2023.09.29-13.59.59,-171.650574,-372.629791,172.0,0.51656,0.482873,0.51656,-0.482873
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.96434,-376.305481,172.0,0.502664,0.497321,0.502664,-0.497321
2023.09.29-13.59.59,-171.984116,-376.671478,172.0,-0.501262,-0.498735,-0.501262,0.498735
2023.09.29-13.59.59,-171.984116,-376.671478,172.0,-0.501262,-0.498735,-0.501262,0.498735
2023.09.29-13.59.59,-171.984116,-376.671478,172.0,-0.501262,-0.498735,-0.501262,0.498735
2023.09.29-13.59.59,-171.951538,-376.086761,172.0,-0.503501,-0.496474,-0.503501,0.496474
2023.09.29-14.00.00,-171.913681,-375.50235,172.0,-0.50573,-0.494203,-0.50573,0.494204
2023.09.29-14.00.00,-171.975494,-376.50708,172.0,0.501892,0.498101,0.501892,-0.498101
2023.09.29-14.00.00,-171.975494,-376.50708,172.0,0.501892,0.498101,0.501892,-0.498101
2023.09.29-14.00.00,-171.975494,-376.50708,172.0,0.501892,0.498101,0.501892,-0.498101
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.997299,-376.939453,172.0,0.500232,0.499767,0.500232,-0.499767
2023.09.29-14.00.00,-171.967117,-376.354614,172.0,0.502476,0.497511,0.502476,-0.497511
2023.09.29-14.00.00,-171.931686,-375.77005,172.0,0.50471,0.495245,0.50471,-0.495245
