2023.09.20-21.34.55,-164.742615,-350.003174,75.0,0.380922,-0.595733,-0.380922,-0.595733
2023.09.20-21.34.55,-164.742615,-350.003174,75.0,0.380922,-0.595733,-0.380922,-0.595733
2023.09.20-21.34.55,-164.742615,-350.003174,75.0,0.380922,-0.595733,-0.380922,-0.595733
2023.09.20-21.34.55,-164.742615,-350.003174,75.0,0.380922,-0.595733,-0.380922,-0.595733
2023.09.20-21.34.55,-164.478088,-349.499359,75.0,-0.378314,0.597393,0.378314,0.597393
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.253311,-349.079468,75.0,-0.376125,0.598774,0.376125,0.598774
2023.09.20-21.34.55,-164.792801,-350.099945,75.0,-0.381421,0.595414,0.381421,0.595414
2023.09.20-21.34.55,-164.792801,-350.099945,75.0,-0.381421,0.595414,0.381421,0.595414
2023.09.20-21.34.55,-164.792801,-350.099945,75.0,-0.381421,0.595414,0.381421,0.595414
2023.09.20-21.34.55,-164.500641,-349.541901,75.0,0.378535,-0.597253,-0.378535,-0.597253
2023.09.20-21.34.55,-164.500641,-349.541901,75.0,0.378535,-0.597253,-0.378535,-0.597253
2023.09.20-21.34.55,-164.260468,-349.092712,75.0,0.376194,-0.59873,-0.376194,-0.59873
2023.09.20-21.34.55,-164.260468,-349.092712,75.0,0.376194,-0.59873,-0.376194,-0.59873
2023.09.20-21.34.55,-164.260468,-349.092712,75.0,0.376194,-0.59873,-0.376194,-0.59873
2023.09.20-21.34.55,-164.260468,-349.092712,75.0,0.376194,-0.59873,-0.376194,-0.59873
2023.09.20-21.34.55,-164.260468,-349.092712,75.0,0.376194,-0.59873,-0.376194,-0.59873
2023.09.20-21.34.55,-165.116928,-350.734955,75.0,0.384677,-0.593316,-0.384677,-0.593316
2023.09.20-21.34.55,-166.188766,-352.968353,75.0,-0.395902,0.585885,0.395902,0.585886
2023.09.20-21.34.55,-166.800217,-354.349396,75.0,0.402675,-0.581251,-0.402675,-0.581251
2023.09.20-21.34.55,-167.667694,-356.474457,75.0,0.412864,-0.574059,-0.412864,-0.574059
2023.09.20-21.34.55,-168.641769,-359.159882,75.0,0.425365,-0.564858,-0.425365,-0.564858
2023.09.20-21.34.55,-169.584152,-362.18869,75.0,-0.439007,0.554322,0.439007,0.554322
2023.09.20-21.34.55,-170.036011,-363.860626,75.0,-0.446345,0.548431,0.446345,0.548431
2023.09.20-21.34.55,-170.176178,-364.418335,75.0,-0.448764,0.546453,0.448764,0.546453
2023.09.20-21.34.55,-170.257202,-364.75058,75.0,-0.450198,0.545272,0.450198,0.545272
2023.09.20-21.34.55,-170.054871,-363.934448,75.0,-0.446666,0.548169,0.446666,0.548169
2023.09.20-21.34.55,-170.287125,-364.875275,75.0,0.450735,-0.544828,-0.450735,-0.544828
2023.09.20-21.34.55,-170.512741,-365.85257,75.0,0.454921,-0.541338,-0.454921,-0.541338
2023.09.20-21.34.55,-170.629562,-366.387604,75.0,0.457195,-0.539419,-0.457195,-0.539419
2023.09.20-21.34.55,-170.229614,-364.636627,75.0,0.449707,-0.545677,-0.449707,-0.545677
2023.09.20-21.34.56,-170.255722,-364.744446,75.0,0.450172,-0.545294,-0.450172,-0.545294
2023.09.20-21.34.56,-171.145737,-369.075623,75.0,0.46844,-0.529683,-0.46844,-0.529683
2023.09.20-21.34.56,-171.746857,-373.53006,75.0,0.486455,-0.513188,-0.486455,-0.513188
2023.09.20-21.34.56,-171.999039,-376.976837,75.0,-0.499911,0.500089,0.499911,0.500089
2023.09.20-21.34.56,-171.956848,-376.175934,75.0,0.49682,-0.50316,-0.49682,-0.50316
2023.09.20-21.34.56,-171.936584,-375.84613,75.0,-0.495541,0.50442,0.495541,0.50442
2023.09.20-21.34.56,-171.902512,-375.343811,75.0,0.493585,-0.506333,-0.493585,-0.506333
2023.09.20-21.34.56,-171.879898,-375.038757,75.0,-0.492394,0.507492,0.492394,0.507492
2023.09.20-21.34.56,-171.802826,-374.117035,75.0,-0.488775,0.510979,0.488775,0.510979
2023.09.20-21.34.56,-171.778885,-373.858978,75.0,0.487756,-0.511951,-0.487756,-0.511951
2023.09.20-21.34.56,-171.876328,-374.992218,75.0,-0.492212,0.507668,0.492212,0.507668
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.982635,-376.642609,75.0,-0.498624,0.501372,0.498624,0.501372
2023.09.20-21.34.56,-171.951401,-376.084625,75.0,0.496466,-0.503509,-0.496466,-0.503509
2023.09.20-21.34.56,-171.953918,-376.126587,75.0,0.496629,-0.503349,-0.496629,-0.503349
2023.09.20-21.34.56,-171.976395,-376.523865,75.0,-0.498165,0.501828,0.498165,0.501828
2023.09.20-21.34.56,-171.997711,-376.948181,75.0,-0.499801,0.500199,0.499801,0.500199
2023.09.20-21.34.56,-171.997711,-376.948181,75.0,-0.499801,0.500199,0.499801,0.500199
2023.09.20-21.34.56,-171.997711,-376.948181,75.0,-0.499801,0.500199,0.499801,0.500199
2023.09.20-21.34.56,-171.997711,-376.948181,75.0,-0.499801,0.500199,0.499801,0.500199
2023.09.20-21.34.56,-171.997711,-376.948181,75.0,-0.499801,0.500199,0.499801,0.500199
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.56,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.999619,-376.989105,75.0,-0.499958,0.500041,0.499958,0.500041
2023.09.20-21.34.57,-171.983002,-376.649567,75.0,0.498651,-0.501346,-0.498651,-0.501346
2023.09.20-21.34.57,-171.835052,-374.483521,75.0,-0.490217,0.509595,0.490217,0.509595
2023.09.20-21.34.57,-171.086121,-368.731201,75.0,0.467015,-0.53094,-0.467015,-0.53094
2023.09.20-21.34.57,-169.388245,-361.514191,75.0,0.436008,-0.556683,-0.436009,-0.556683
2023.09.20-21.34.57,-167.1716,-355.233124,75.0,-0.406945,0.578269,0.406945,0.578269
2023.09.20-21.34.57,-167.1716,-355.233124,75.0,-0.406945,0.578269,0.406945,0.578269
2023.09.20-21.34.57,-167.1716,-355.233124,75.0,-0.406945,0.578269,0.406945,0.578269
2023.09.20-21.34.57,-167.1716,-355.233124,75.0,-0.406945,0.578269,0.406945,0.578269
2023.09.20-21.34.57,-167.1716,-355.233124,75.0,-0.406945,0.578269,0.406945,0.578269
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-165.012238,-350.527985,75.0,0.383619,-0.594,-0.383619,-0.594
2023.09.20-21.34.57,-164.687958,-349.898163,75.0,-0.38038,0.59608,0.38038,0.59608
2023.09.20-21.34.57,-164.687958,-349.898163,75.0,-0.38038,0.59608,0.38038,0.59608
2023.09.20-21.34.57,-164.687958,-349.898163,75.0,-0.38038,0.59608,0.38038,0.59608
2023.09.20-21.34.57,-165.739929,-352.006409,75.0,-0.39111,0.589095,0.39111,0.589095
2023.09.20-21.34.57,-164.587524,-349.706482,75.0,-0.379388,0.596711,0.379388,0.596711
2023.09.20-21.34.57,-164.587524,-349.706482,75.0,-0.379388,0.596711,0.379388,0.596711
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.254059,-349.080841,75.0,-0.376132,0.598769,0.376132,0.598769
2023.09.20-21.34.57,-164.791443,-350.097351,75.0,-0.381408,0.595423,0.381408,0.595423
2023.09.20-21.34.57,-164.900772,-350.30957,75.0,0.382499,-0.594722,-0.382499,-0.594722
2023.09.20-21.34.58,-165.689224,-351.900269,75.0,-0.390577,0.589448,0.390577,0.589448
2023.09.20-21.34.58,-167.289734,-355.522125,75.0,-0.408331,0.577291,0.408331,0.577292
2023.09.20-21.34.58,-168.392624,-358.436951,75.0,0.422039,-0.567347,-0.422039,-0.567348
2023.09.20-21.34.58,-168.820282,-359.695526,75.0,-0.427812,0.563007,0.427812,0.563007
2023.09.20-21.34.58,-169.207474,-360.914703,75.0,0.433325,-0.558775,-0.433325,-0.558775
2023.09.20-21.34.58,-169.840363,-363.114899,75.0,-0.443088,0.551065,0.443088,0.551065
2023.09.20-21.34.58,-170.287811,-364.878174,75.0,-0.450748,0.544818,0.450748,0.544818
2023.09.20-21.34.58,-170.228912,-364.633759,75.0,0.449694,-0.545687,-0.449694,-0.545687
2023.09.20-21.34.58,-170.340836,-365.101807,75.0,0.451709,-0.544021,-0.451709,-0.544021
2023.09.20-21.34.58,-170.594543,-366.224945,75.0,0.456505,-0.540003,-0.456505,-0.540003
2023.09.20-21.34.58,-170.76915,-367.057281,75.0,0.460024,-0.537008,-0.460024,-0.537008
2023.09.20-21.34.58,-170.98941,-368.194397,75.0,-0.464786,0.532892,0.464786,0.532892
2023.09.20-21.34.58,-171.40831,-370.748718,75.0,0.475293,-0.523542,-0.475293,-0.523542
2023.09.20-21.34.58,-171.766861,-373.733398,75.0,0.48726,-0.512424,-0.48726,-0.512424
2023.09.20-21.34.58,-171.995056,-376.892334,75.0,-0.499586,0.500413,0.499586,0.500413
2023.09.20-21.34.58,-171.995056,-376.892334,75.0,-0.499586,0.500413,0.499586,0.500413
2023.09.20-21.34.58,-171.996994,-376.933228,75.0,-0.499743,0.500256,0.499743,0.500256
2023.09.20-21.34.58,-171.956497,-376.170074,75.0,-0.496797,0.503182,0.496797,0.503182
2023.09.20-21.34.58,-171.894714,-375.23642,75.0,0.493166,-0.506741,-0.493166,-0.506742
2023.09.20-21.34.58,-171.90181,-375.334198,75.0,0.493548,-0.50637,-0.493548,-0.50637
2023.09.20-21.34.58,-171.926834,-375.69635,75.0,-0.494958,0.504991,0.494958,0.504991
2023.09.20-21.34.58,-171.925735,-375.679657,75.0,0.494894,-0.505055,-0.494894,-0.505055
2023.09.20-21.34.58,-171.895905,-375.252625,75.0,-0.49323,0.50668,0.49323,0.50668
2023.09.20-21.34.58,-171.923294,-375.643219,75.0,-0.494752,0.505194,0.494752,0.505194
2023.09.20-21.34.58,-171.951965,-376.093811,75.0,-0.496501,0.503474,0.496501,0.503474
2023.09.20-21.34.58,-171.916565,-375.544159,75.0,-0.494366,0.505571,0.494366,0.505571
2023.09.20-21.34.58,-171.736481,-373.427002,75.0,0.486046,-0.513575,-0.486046,-0.513575
2023.09.20-21.34.58,-171.2556,-369.741638,75.0,-0.471181,0.527246,0.471181,0.527246
2023.09.20-21.34.58,-170.512604,-365.85199,75.0,-0.454919,0.54134,0.454919,0.54134
2023.09.20-21.34.58,-169.668091,-362.486359,75.0,0.440323,-0.553277,-0.440323,-0.553277
2023.09.20-21.34.58,-168.535477,-358.848053,75.0,0.423934,-0.565933,-0.423934,-0.565933
2023.09.20-21.34.58,-167.426529,-355.861755,75.0,-0.409954,0.57614,0.409954,0.57614
2023.09.20-21.34.58,-165.92305,-352.393951,75.0,0.393048,-0.587804,-0.393048,-0.587804
2023.09.20-21.34.58,-164.24118,-349.057037,75.0,0.376007,-0.598847,-0.376008,-0.598847
2023.09.20-21.34.58,-164.24118,-349.057037,75.0,0.376007,-0.598847,-0.376008,-0.598847
2023.09.20-21.34.58,-164.24118,-349.057037,75.0,0.376007,-0.598847,-0.376008,-0.598847
2023.09.20-21.34.59,-164.24118,-349.057037,75.0,0.376007,-0.598847,-0.376008,-0.598847
2023.09.20-21.34.59,-164.24118,-349.057037,75.0,0.376007,-0.598847,-0.376008,-0.598847
2023.09.20-21.34.59,-164.24765,-349.069,75.0,-0.37607,0.598808,0.37607,0.598808
2023.09.20-21.34.59,-164.339584,-349.239746,75.0,0.376962,-0.598247,-0.376962,-0.598247
2023.09.20-21.34.59,-164.75351,-350.024139,75.0,0.38103,-0.595664,-0.38103,-0.595664
2023.09.20-21.34.59,-165.608627,-351.732544,75.0,0.389734,-0.590006,-0.389734,-0.590006
2023.09.20-21.34.59,-166.219345,-353.0354,75.0,0.396233,-0.585661,-0.396233,-0.585661
2023.09.20-21.34.59,-167.038406,-354.911957,75.0,-0.405399,0.579355,0.405399,0.579355
2023.09.20-21.34.59,-168.307617,-358.196442,75.0,-0.420926,0.568174,0.420926,0.568174
2023.09.20-21.34.59,-168.835327,-359.741394,75.0,-0.428021,0.562848,0.428021,0.562848
2023.09.20-21.34.59,-171.31485,-370.119904,75.0,0.47273,-0.525858,-0.47273,-0.525858
2023.09.20-21.34.59,-171.31485,-370.119904,75.0,0.47273,-0.525858,-0.47273,-0.525858
2023.09.20-21.34.59,-171.722885,-373.294525,75.0,0.48552,-0.514072,-0.48552,-0.514072
2023.09.20-21.34.59,-171.805588,-374.14743,75.0,-0.488895,0.510864,0.488895,0.510864
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.99472,-376.885437,75.0,-0.499559,0.50044,0.499559,0.50044
2023.09.20-21.34.59,-171.992813,-376.845673,75.0,-0.499406,0.500593,0.499406,0.500593
2023.09.20-21.34.59,-171.816803,-374.27298,75.0,0.489389,-0.51039,-0.489389,-0.51039
2023.09.20-21.34.59,-171.832489,-374.453522,75.0,-0.490099,0.509708,0.490099,0.509708
2023.09.20-21.34.59,-171.39006,-370.622528,75.0,-0.47478,0.524007,0.47478,0.524007
2023.09.20-21.34.59,-169.827454,-363.066895,75.0,-0.442877,0.551234,0.442877,0.551235
2023.09.20-21.34.59,-166.860916,-354.491364,75.0,-0.403364,0.580773,0.403364,0.580773
2023.09.20-21.34.59,-166.860916,-354.491364,75.0,-0.403364,0.580773,0.403364,0.580773
2023.09.20-21.34.59,-165.326797,-351.155518,75.0,-0.386818,0.591922,0.386818,0.591922
2023.09.20-21.34.59,-166.37262,-353.374603,75.0,-0.397907,0.584526,0.397907,0.584526
2023.09.20-21.34.59,-164.769135,-350.05426,75.0,-0.381186,0.595565,0.381186,0.595565
2023.09.20-21.34.59,-164.977814,-350.460327,75.0,-0.383273,0.594224,0.383273,0.594224
2023.09.20-21.34.59,-165.88179,-352.30603,75.0,0.392609,-0.588097,-0.392609,-0.588097
2023.09.20-21.34.59,-167.58403,-356.259857,75.0,-0.411847,0.574789,0.411847,0.574789
2023.09.20-21.34.59,-168.936981,-360.054352,75.0,-0.429442,0.561764,0.429443,0.561764
2023.09.20-21.34.59,-169.886765,-363.288513,75.0,-0.443848,0.550453,0.443849,0.550453
2023.09.20-21.34.59,-170.670868,-366.582184,75.0,0.458019,-0.538719,-0.458019,-0.538719
2023.09.20-21.34.59,-171.276901,-369.875916,75.0,-0.471731,0.526754,0.471731,0.526754
2023.09.20-21.34.59,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.34.59,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.752441,-373.586121,75.0,0.486677,-0.512977,-0.486677,-0.512977
2023.09.20-21.35.00,-171.926025,-375.684052,75.0,0.494911,-0.505038,-0.494911,-0.505038
2023.09.20-21.35.00,-171.930542,-375.752716,75.0,0.495178,-0.504776,-0.495178,-0.504776
2023.09.20-21.35.00,-171.808105,-374.175537,75.0,-0.489005,0.510758,0.489005,0.510758
2023.09.20-21.35.00,-171.380722,-370.558685,75.0,-0.47452,0.524243,0.47452,0.524243
2023.09.20-21.35.00,-170.676208,-366.607544,75.0,0.458127,-0.538628,-0.458127,-0.538628
2023.09.20-21.35.00,-169.852966,-363.161835,75.0,-0.443294,0.5509,0.443294,0.5509
2023.09.20-21.35.00,-169.249725,-361.052979,75.0,0.433946,-0.558293,-0.433946,-0.558293
2023.09.20-21.35.00,-169.045227,-360.393646,75.0,0.430978,-0.560587,-0.430978,-0.560587
2023.09.20-21.35.00,-168.509216,-358.77182,75.0,0.423583,-0.566196,-0.423583,-0.566196
2023.09.20-21.35.00,-168.876419,-359.867279,75.0,-0.428593,0.562413,0.428593,0.562413
2023.09.20-21.35.00,-169.552032,-362.076233,75.0,-0.438508,0.554716,0.438508,0.554716
2023.09.20-21.35.00,-170.545273,-365.999451,75.0,-0.455547,0.540812,0.455547,0.540812
2023.09.20-21.35.00,-170.991867,-368.207703,75.0,-0.464841,0.532844,0.464841,0.532844
2023.09.20-21.35.00,-171.208984,-369.453735,75.0,0.469998,-0.528301,-0.469998,-0.528301
2023.09.20-21.35.00,-171.151962,-369.112244,75.0,0.468591,-0.529549,-0.468591,-0.529549
2023.09.20-21.35.00,-171.133804,-369.005768,75.0,0.468151,-0.529938,-0.468151,-0.529938
2023.09.20-21.35.00,-171.25383,-369.73056,75.0,-0.471135,0.527287,0.471135,0.527287
2023.09.20-21.35.00,-171.561462,-371.8862,75.0,-0.479892,0.51933,0.479892,0.51933
2023.09.20-21.35.00,-171.816254,-374.266785,75.0,-0.489365,0.510414,0.489365,0.510414
2023.09.20-21.35.00,-171.96907,-376.389465,75.0,-0.497646,0.502343,0.497646,0.502343
2023.09.20-21.35.00,-171.96907,-376.389465,75.0,-0.497646,0.502343,0.497646,0.502343
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
2023.09.20-21.35.00,-171.994415,-376.878906,75.0,-0.499534,0.500465,0.499534,0.500465
