2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.706403,0.031539,-0.031539,0.706403
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.706899,0.017136,-0.017136,0.706899
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.707107,-0.000548,0.000548,0.707106
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.70664,-0.025698,0.025698,0.70664
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.705411,-0.048949,0.048949,0.70541
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.703265,-0.073609,0.073609,0.703265
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.700886,-0.093585,0.093585,0.700886
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.698357,-0.110894,0.110894,0.698357
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.695423,-0.128008,0.128008,0.695423
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.691992,-0.145421,0.145421,0.691992
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.689156,-0.158316,0.158316,0.689156
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.685204,-0.17463,0.17463,0.685204
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.680734,-0.191315,0.191315,0.680734
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.676389,-0.20615,0.20615,0.676389
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.670883,-0.223418,0.223418,0.670883
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.664212,-0.242533,0.242533,0.664212
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.655464,-0.265268,0.265268,0.655464
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.64001,-0.300644,0.300644,0.64001
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.628546,-0.323929,0.323929,0.628546
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.614241,-0.350298,0.350298,0.614241
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.597775,-0.377709,0.377709,0.597775
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.573709,-0.413349,0.413349,0.573709
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.548613,-0.44612,0.44612,0.548613
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.513904,-0.485698,0.485698,0.513904
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.490719,-0.509112,0.509112,0.490719
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.472664,-0.525917,0.525917,0.472664
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.446932,-0.547952,0.547952,0.446932
2023.09.20-21.36.13,0.0,-249.839996,92.549995,0.413994,-0.573244,0.573244,0.413994
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.385184,-0.592987,0.592987,0.385184
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.364826,-0.605724,0.605725,0.364826
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.351115,-0.613774,0.613774,0.351115
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.350412,-0.614175,0.614175,0.350412
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.357941,-0.609818,0.609818,0.357941
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.370675,-0.602163,0.602162,0.370675
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.374148,-0.600011,0.600011,0.374148
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.395108,-0.586421,0.586421,0.395108
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.425685,-0.564617,0.564617,0.425685
2023.09.20-21.36.14,0.0,-249.839996,92.549995,-0.448448,0.546713,-0.546713,-0.448447
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.469501,-0.528743,0.528742,0.469501
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.498043,-0.501949,0.501949,0.498043
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.519554,-0.47965,0.47965,0.519554
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.536225,-0.460936,0.460936,0.536225
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.549461,-0.445075,0.445075,0.549461
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.559803,-0.431996,0.431996,0.559803
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.57213,-0.415532,0.415532,0.57213
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.58092,-0.403152,0.403152,0.58092
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.589034,-0.391201,0.391201,0.589034
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.597316,-0.378435,0.378435,0.597316
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.603915,-0.367813,0.367813,0.603915
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.608034,-0.360964,0.360964,0.608034
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.612468,-0.353388,0.353388,0.612468
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.615972,-0.347245,0.347245,0.615972
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.618842,-0.342104,0.342104,0.618842
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.619754,-0.340447,0.340447,0.619754
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.623361,-0.333799,0.333799,0.623361
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.622971,-0.334526,0.334526,0.622971
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.625811,-0.329182,0.329182,0.625811
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.628839,-0.323359,0.323359,0.628839
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.631989,-0.317159,0.317159,0.631989
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.635634,-0.30979,0.30979,0.635634
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.639127,-0.302517,0.302517,0.639127
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.6421,-0.296155,0.296155,0.6421
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.644837,-0.290146,0.290146,0.644837
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.650371,-0.27752,0.27752,0.650371
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.65379,-0.269368,0.269368,0.65379
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.657597,-0.259934,0.259934,0.657597
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.658689,-0.257155,0.257155,0.658689
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.66365,-0.244068,0.244068,0.66365
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.666834,-0.235229,0.235229,0.666834
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.66973,-0.226852,0.226852,0.66973
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.669825,-0.226571,0.226571,0.669825
2023.09.20-21.36.14,0.0,-249.839996,92.549995,0.672096,-0.219743,0.219743,0.672096
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.674102,-0.213508,0.213508,0.674102
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.675383,-0.209424,0.209424,0.675383
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.676791,-0.204828,0.204828,0.676791
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.677413,-0.202758,0.202758,0.677413
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.676661,-0.205254,0.205254,0.676661
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.677861,-0.201258,0.201258,0.677861
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.678372,-0.199528,0.199528,0.678372
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.678703,-0.1984,0.1984,0.678703
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.678414,-0.199384,0.199384,0.678414
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.677314,-0.203091,0.203091,0.677314
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.675743,-0.208257,0.208257,0.675743
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.675464,-0.20916,0.20916,0.675464
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.674495,-0.212264,0.212264,0.674495
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673907,-0.214125,0.214125,0.673907
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673343,-0.215893,0.215893,0.673343
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.671866,-0.220446,0.220446,0.671866
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.670526,-0.224489,0.224489,0.670526
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.670415,-0.224818,0.224818,0.670415
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.67047,-0.224656,0.224656,0.67047
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.669452,-0.227672,0.227672,0.669452
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.668463,-0.230557,0.230557,0.668463
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.66686,-0.235154,0.235154,0.66686
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.665764,-0.23824,0.23824,0.665764
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.66457,-0.241551,0.241551,0.66457
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.663459,-0.244585,0.244585,0.663459
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.662536,-0.247075,0.247075,0.662536
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.661915,-0.248735,0.248735,0.661915
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.662065,-0.248334,0.248334,0.662065
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.664138,-0.242736,0.242736,0.664138
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.666379,-0.236515,0.236515,0.666379
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.667497,-0.233339,0.233339,0.667497
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.667293,-0.233923,0.233923,0.667293
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.666526,-0.236101,0.236101,0.666526
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.667013,-0.23472,0.23472,0.667013
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.667753,-0.232605,0.232605,0.667753
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.668189,-0.231351,0.231351,0.668189
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.66862,-0.230104,0.230104,0.66862
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.669588,-0.22727,0.22727,0.669588
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.672061,-0.219851,0.219851,0.672061
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673038,-0.216841,0.216841,0.673038
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.672891,-0.217298,0.217298,0.67289
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673024,-0.216884,0.216884,0.673024
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673623,-0.215017,0.215017,0.673623
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673728,-0.214687,0.214687,0.673728
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.674321,-0.212818,0.212818,0.674321
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.674732,-0.211512,0.211512,0.674731
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.674145,-0.213375,0.213375,0.674145
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673482,-0.215458,0.215458,0.673482
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673195,-0.216353,0.216353,0.673195
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.673047,-0.216814,0.216814,0.673047
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.671634,-0.221152,0.221152,0.671634
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.667223,-0.234122,0.234122,0.667223
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.657061,-0.261288,0.261288,0.657061
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.648751,-0.281286,0.281286,0.648751
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.636176,-0.308675,0.308675,0.636176
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.613685,-0.351271,0.351271,0.613685
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.596436,-0.379821,0.379821,0.596436
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.585276,-0.396802,0.396802,0.585276
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.580439,-0.403845,0.403845,0.580439
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.567774,-0.421465,0.421465,0.567774
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.550872,-0.443329,0.443328,0.550872
2023.09.20-21.36.15,0.0,-249.839996,92.549995,0.520711,-0.478394,0.478394,0.520711
2023.09.20-21.36.16,0.0,-249.839996,92.549995,-0.493188,0.506721,-0.506721,-0.493187
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.4669,-0.531041,0.531041,0.4669
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.428816,-0.562242,0.562242,0.428816
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.452516,-0.54335,0.54335,0.452516
2023.09.20-21.36.16,0.0,-249.839996,92.549995,-0.460321,0.536754,-0.536754,-0.460321
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.469212,-0.528999,0.528999,0.469212
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.485118,-0.514452,0.514452,0.485117
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.500909,-0.49909,0.499081,0.500917
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.5,-0.5,0.5,0.5
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.5,-0.5,0.5,0.5
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.494472,-0.505468,0.505468,0.494472
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.48219,-0.517197,0.517197,0.48219
2023.09.20-21.36.16,0.0,-249.839996,92.549995,-0.4698,0.528476,-0.528477,-0.4698
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.462198,-0.535139,0.535138,0.462198
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.470628,-0.52774,0.52774,0.470628
2023.09.20-21.36.16,0.0,-249.839996,92.549995,-0.469928,0.528363,-0.528363,-0.469928
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.470826,-0.527563,0.527563,0.470826
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.473562,-0.525109,0.525109,0.473562
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.484166,-0.515348,0.515348,0.484166
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.505237,-0.494708,0.494707,0.505237
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.530514,-0.467499,0.467499,0.530514
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.556008,-0.43687,0.43687,0.556007
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.580405,-0.403894,0.403894,0.580405
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.607225,-0.362322,0.362322,0.607225
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.623684,-0.333194,0.333194,0.623684
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.639918,-0.30084,0.30084,0.639918
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.651493,-0.274876,0.274876,0.651493
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.66152,-0.249783,0.249783,0.66152
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.671338,-0.222047,0.222047,0.671338
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.679231,-0.196583,0.196583,0.679231
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.685884,-0.171939,0.171939,0.685884
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.689914,-0.154979,0.154979,0.689914
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.684511,-0.177325,0.177325,0.684511
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.685166,-0.174778,0.174779,0.685166
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.68011,-0.19352,0.19352,0.68011
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.673087,-0.216688,0.216688,0.673087
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.672406,-0.218792,0.218792,0.672406
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.670598,-0.224273,0.224273,0.670598
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.668168,-0.231413,0.231413,0.668168
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.664101,-0.242836,0.242836,0.664101
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.662215,-0.247935,0.247935,0.662215
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.658624,-0.257321,0.257321,0.658624
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.65284,-0.271662,0.271662,0.65284
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.645272,-0.289178,0.289178,0.645272
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.634207,-0.312701,0.312701,0.634207
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.612545,-0.353253,0.353253,0.612545
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.592645,-0.385709,0.385709,0.592645
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.572283,-0.415322,0.415322,0.572283
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.569952,-0.418515,0.418515,0.569952
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.575339,-0.411078,0.411078,0.575339
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.579887,-0.404638,0.404638,0.579886
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.579774,-0.404799,0.404799,0.579774
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.574791,-0.411843,0.411843,0.574792
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.569544,-0.41907,0.41907,0.569544
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.567936,-0.421246,0.421246,0.567936
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.581311,-0.402588,0.402588,0.581311
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.610567,-0.356661,0.356661,0.610567
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.626742,-0.327406,0.327406,0.626742
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.636578,-0.307844,0.307845,0.636578
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.639666,-0.301376,0.301376,0.639666
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.643051,-0.294083,0.294084,0.643051
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.6489,-0.280942,0.280942,0.6489
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.653075,-0.271095,0.271095,0.653075
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.653802,-0.269337,0.269337,0.653802
2023.09.20-21.36.16,0.0,-249.839996,92.549995,0.654655,-0.267259,0.267259,0.654655
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.65713,-0.261112,0.261112,0.65713
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.656356,-0.263052,0.263052,0.656356
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.656493,-0.26271,0.26271,0.656493
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.654027,-0.268792,0.268792,0.654027
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.652135,-0.273348,0.273348,0.652135
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.649769,-0.278926,0.278926,0.649769
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.648498,-0.281869,0.281869,0.648498
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.648636,-0.281552,0.281552,0.648636
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.649287,-0.280048,0.280048,0.649287
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.649935,-0.278539,0.278539,0.649935
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.651701,-0.274382,0.274382,0.651701
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.65584,-0.264336,0.264336,0.65584
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.657872,-0.259239,0.259239,0.657872
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.660401,-0.252727,0.252727,0.660401
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.66288,-0.246151,0.246151,0.66288
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.666025,-0.237509,0.237509,0.666025
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.668756,-0.229706,0.229706,0.668756
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.671884,-0.22039,0.22039,0.671884
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.674602,-0.211923,0.211923,0.674602
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.679231,-0.196585,0.196586,0.679231
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.684495,-0.177387,0.177387,0.684495
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.689927,-0.154922,0.154922,0.689927
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.694408,-0.133407,0.133407,0.694408
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.697672,-0.115124,0.115124,0.697672
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.699759,-0.101671,0.101671,0.699759
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.700879,-0.093644,0.093644,0.700879
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701678,-0.087449,0.087449,0.701678
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.702048,-0.084432,0.084432,0.702048
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.702217,-0.08301,0.08301,0.702217
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701909,-0.085583,0.085583,0.701908
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701338,-0.090142,0.090142,0.701337
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.700896,-0.093511,0.093511,0.700896
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701224,-0.091019,0.091019,0.701224
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701418,-0.089512,0.089512,0.701418
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.70161,-0.087998,0.087998,0.70161
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701452,-0.089248,0.089248,0.701452
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701844,-0.086107,0.086107,0.701844
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701793,-0.086526,0.086526,0.701793
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.701309,-0.090367,0.090367,0.701309
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.700947,-0.093129,0.093129,0.700947
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.699988,-0.10008,0.10008,0.699988
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.698533,-0.109779,0.109779,0.698533
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.695693,-0.126535,0.126535,0.695693
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.689797,-0.155501,0.155501,0.689797
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.684973,-0.175532,0.175532,0.684973
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.680334,-0.192733,0.192733,0.680334
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.674575,-0.212009,0.212009,0.674575
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.667665,-0.23286,0.23286,0.667665
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.658189,-0.258432,0.258432,0.658189
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.643924,-0.292167,0.292167,0.643924
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.630524,-0.320061,0.320061,0.630524
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.613266,-0.352002,0.352002,0.613266
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.591883,-0.386877,0.386877,0.591883
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.538168,-0.458667,0.458667,0.538168
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.511447,-0.488285,0.488284,0.511447
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.463123,-0.534338,0.534338,0.463123
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.443986,-0.550342,0.550342,0.443986
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.424219,-0.565719,0.565719,0.424219
2023.09.20-21.36.17,0.0,-249.839996,92.549995,0.438528,-0.554701,0.554701,0.438528
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.439697,-0.553775,0.553774,0.439697
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.454253,-0.541899,0.541899,0.454253
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.468409,-0.529711,0.529711,0.468408
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.483618,-0.515862,0.515862,0.483618
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.502733,-0.497252,0.497252,0.502733
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.521068,-0.478004,0.478003,0.521069
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.539244,-0.457402,0.457401,0.539244
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.558611,-0.433537,0.433537,0.558611
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.577477,-0.408069,0.408069,0.577477
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.594315,-0.383131,0.383131,0.594315
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.607005,-0.362692,0.362692,0.607005
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.616377,-0.346525,0.346525,0.616377
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.620109,-0.339802,0.339802,0.620109
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.61923,-0.341399,0.3414,0.61923
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.614539,-0.349774,0.349774,0.614539
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.608427,-0.360301,0.360301,0.608427
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.600331,-0.373634,0.373634,0.600331
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.589576,-0.390385,0.390385,0.589576
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.576921,-0.408854,0.408855,0.576921
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.559956,-0.431798,0.431798,0.559956
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.534147,-0.463343,0.463343,0.534147
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.49844,-0.501555,0.501557,0.498438
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.462998,-0.534446,0.534446,0.462998
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.424968,-0.565157,0.565157,0.424967
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.37991,-0.596379,0.596379,0.37991
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.341153,-0.619366,0.619367,0.341153
2023.09.20-21.36.18,0.0,-249.839996,92.549995,0.312891,-0.634113,0.634113,0.312891
