2023.09.21-22.04.24,267.994598,-269.935059,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,267.989624,-269.935028,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,267.977692,-269.935028,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,267.973694,-269.935028,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,267.978394,-269.935028,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,267.990875,-269.935028,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,268.013031,-269.935059,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,268.049377,-269.93512,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.24,268.116516,-269.935211,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.20282,-269.935333,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.317108,-269.935486,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.477814,-269.93573,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.676331,-269.936005,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.911804,-269.93634,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,269.149658,-269.936676,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,269.403931,-269.937042,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,269.721252,-269.937469,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,270.091217,-269.937988,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,270.507599,-269.938568,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,271.036285,-269.939331,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,271.512726,-269.940002,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.03717,-269.940735,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.581635,-269.941498,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.083008,-269.9422,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.083008,-269.9422,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.933868,-269.941986,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.933868,-269.941986,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.933868,-269.941986,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.942963,-269.942017,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.166229,-269.942322,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.399445,-269.942657,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.496765,-269.94278,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.496765,-269.94278,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.479065,-269.94278,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.415527,-269.942688,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.315582,-269.942535,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,273.200562,-269.942383,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.948975,-269.942017,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.643646,-269.941589,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,272.265259,-269.941071,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,271.775085,-269.940369,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,271.181305,-269.939545,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,270.492828,-269.938568,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,269.821808,-269.937622,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,269.308716,-269.93689,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.913666,-269.93634,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.616577,-269.935913,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.451355,-269.935699,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.382019,-269.935577,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.365662,-269.935577,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.422699,-269.935638,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.25,268.486969,-269.93573,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.531799,-269.935791,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.551025,-269.935822,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.556366,-269.935852,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.546814,-269.935822,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.526703,-269.935791,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.503143,-269.93576,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.477173,-269.93573,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.456207,-269.935699,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.448792,-269.935699,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.452362,-269.935699,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.47699,-269.93573,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.542358,-269.935822,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.64502,-269.935974,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,268.816528,-269.936218,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,269.035095,-269.936523,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,269.365204,-269.936981,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,269.814728,-269.937622,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,270.351685,-269.938354,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,270.926941,-269.939178,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,271.44339,-269.939911,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,271.927979,-269.940582,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.32016,-269.941132,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.584869,-269.941498,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.792847,-269.941803,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.938324,-269.942017,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.039825,-269.942139,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.0849,-269.9422,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.101379,-269.94223,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.087402,-269.9422,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.062408,-269.942169,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,273.004181,-269.942108,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.929718,-269.941986,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.841705,-269.941864,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.75705,-269.941742,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.606934,-269.941528,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.430389,-269.941284,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.267883,-269.941071,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,272.051361,-269.940765,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,271.841858,-269.94046,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.26,271.59433,-269.940125,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,271.2211,-269.939575,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,270.792694,-269.938995,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,270.360138,-269.938385,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,269.821503,-269.937622,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,269.275391,-269.936859,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,268.543701,-269.935822,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,268.032959,-269.935089,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,267.544373,-269.934418,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,267.120544,-269.933807,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.772858,-269.933319,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.500366,-269.932953,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.316711,-269.932678,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.161865,-269.932465,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.059235,-269.932312,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.040283,-269.932281,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,265.949524,-269.932159,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,265.964539,-269.93219,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,265.991913,-269.93222,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.042297,-269.932312,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.17511,-269.932495,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.194427,-269.932526,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.262543,-269.932617,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.318604,-269.932678,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.363037,-269.932739,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.403412,-269.9328,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.42099,-269.932831,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.432068,-269.932861,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.436615,-269.932861,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.431274,-269.932861,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.432739,-269.932861,58.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.27,266.425262,-269.932831,58.0,0.499646,-0.500352,-0.500353,0.499649
