2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.08,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.469635,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.484222,-269.94278,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.466766,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.403625,-269.942657,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.298828,-269.942505,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.171844,-269.942322,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.991638,-269.942078,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.776031,-269.941772,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.5849,-269.941498,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.405182,-269.941254,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.183105,-269.940948,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.95285,-269.940613,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.835236,-269.94046,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.764526,-269.940338,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.673553,-269.940216,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.591919,-269.940125,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.534973,-269.940033,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.478821,-269.939941,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.445923,-269.939911,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.450409,-269.939911,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.435638,-269.93988,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.416992,-269.93985,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.467529,-269.939941,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.590668,-269.940094,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.710144,-269.940277,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.796661,-269.940399,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,271.919586,-269.940582,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.089691,-269.940796,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.322723,-269.941132,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.614716,-269.941559,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,272.906097,-269.941956,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.179474,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.41684,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.41684,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.09,273.41684,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.41684,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.457886,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.455292,-269.942719,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.433685,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.411926,-269.942657,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.380768,-269.942627,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.356079,-269.942596,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.288239,-269.942505,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.206482,-269.942383,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.116425,-269.942261,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,273.015503,-269.942108,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,272.902863,-269.941956,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,272.763,-269.941772,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,272.58786,-269.941498,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,272.347473,-269.941162,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,272.104828,-269.940826,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.637268,-269.940186,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.539551,-269.940033,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.243317,-269.939606,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.90741,-269.939148,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.769989,-269.938965,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.641968,-269.938782,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.51181,-269.938599,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.414612,-269.938446,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.320496,-269.938324,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.225403,-269.938171,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.154999,-269.93808,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.075989,-269.937988,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.028931,-269.937897,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.012054,-269.937897,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,269.979431,-269.937836,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,269.970612,-269.937836,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,269.988495,-269.937866,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.056122,-269.937958,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.0625,-269.937958,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.102386,-269.938019,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.164917,-269.93811,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.257385,-269.938232,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.511017,-269.938599,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.606445,-269.938721,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.816833,-269.939026,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,270.966858,-269.93924,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.07431,-269.939392,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.1362,-269.939453,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.217072,-269.939575,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.332977,-269.939758,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.501862,-269.939972,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.641602,-269.940186,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.754181,-269.940338,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.792542,-269.940399,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.851929,-269.94046,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.88092,-269.940521,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.911255,-269.940552,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.903748,-269.940552,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.916565,-269.940552,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.863403,-269.940491,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.10,271.80249,-269.940399,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.641205,-269.940186,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.580536,-269.940094,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.450439,-269.939911,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.324524,-269.939728,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.176483,-269.939514,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.990692,-269.93927,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.838318,-269.939056,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.652039,-269.938782,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.516724,-269.938599,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.437286,-269.938477,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.466827,-269.938538,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.433014,-269.938477,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.525879,-269.938599,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.655334,-269.938782,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.916168,-269.939148,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.338501,-269.939758,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.678864,-269.940247,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.134857,-269.940887,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.668457,-269.94162,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.179962,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.880127,-269.941925,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.42691,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.42691,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.166138,-269.942322,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.183868,-269.942352,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.371063,-269.942627,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.420471,-269.942688,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.462524,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.239319,-269.942413,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.250702,-269.942444,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,273.11145,-269.942261,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.923492,-269.941986,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.74469,-269.941742,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.413086,-269.941254,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,272.216187,-269.940979,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.810547,-269.94043,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,271.391266,-269.939819,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.711121,-269.938873,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,270.256195,-269.938232,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,269.595734,-269.937286,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,268.836243,-269.936218,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,268.107605,-269.935211,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,267.286652,-269.934052,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,266.607941,-269.933105,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,266.048035,-269.932312,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,265.618225,-269.931702,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,265.2323,-269.931152,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,264.965027,-269.930786,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,264.605133,-269.930267,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,264.389587,-269.929962,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.11,264.244446,-269.929779,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.258118,-269.929779,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.101959,-269.929565,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.02475,-269.929474,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.079041,-269.929535,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.001129,-269.929413,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.013062,-269.929443,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.161896,-269.929657,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.250519,-269.929779,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.23938,-269.929749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.275787,-269.92981,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.328888,-269.929901,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.409302,-269.929993,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.430603,-269.930023,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.480225,-269.930115,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.520538,-269.930145,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.549866,-269.930206,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.56131,-269.930206,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.558014,-269.930206,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.55246,-269.930206,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.546051,-269.930206,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.525421,-269.930176,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.520508,-269.930145,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.511414,-269.930145,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.506165,-269.930145,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.505646,-269.930145,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.525909,-269.930176,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.539642,-269.930176,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.577698,-269.930237,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.717621,-269.93042,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.766968,-269.930511,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,264.890533,-269.930664,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,265.039978,-269.930878,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,265.276001,-269.931213,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,265.482056,-269.931519,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,265.791473,-269.931946,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,266.162201,-269.932465,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,266.677429,-269.933197,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,267.125031,-269.933838,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,267.714996,-269.934662,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,268.360718,-269.935547,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,269.039856,-269.936523,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,269.634277,-269.937347,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,270.227753,-269.938202,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,270.715912,-269.938873,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,271.095032,-269.939423,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,271.545013,-269.940033,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,271.939301,-269.940613,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,272.231781,-269.94101,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,272.475433,-269.941345,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,272.77063,-269.941772,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.01239,-269.942108,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.068115,-269.9422,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.250885,-269.942444,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.365387,-269.942596,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.256378,-269.942444,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.340332,-269.942566,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.355896,-269.942596,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.463898,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.486816,-269.94278,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.12,273.486816,-269.94278,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.463409,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.463409,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.458191,-269.942749,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.438782,-269.942719,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.350494,-269.942596,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.338135,-269.942566,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.234741,-269.942413,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.153809,-269.942322,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,273.002106,-269.942108,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,272.89679,-269.941956,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,272.698883,-269.941681,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,272.321014,-269.941132,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,272.102905,-269.940826,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,271.788605,-269.940399,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,271.594788,-269.940125,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,271.085144,-269.939392,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,270.681488,-269.938843,78.0,0.499646,-0.500352,-0.500353,0.499649
2023.09.21-22.04.13,270.14209,-269.93808,78.0,0.499646,-0.500352,-0.500353,0.499649
