2023.10.25-15.51.51,-268.952576,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-268.312744,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-267.616791,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-266.873932,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-266.132172,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-265.316803,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-264.547699,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-263.821564,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-263.075409,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-262.248627,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-261.498199,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-260.81778,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-260.107422,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-259.484344,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-258.942383,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-258.407013,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-257.882263,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-257.486969,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-257.163147,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-256.78476,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-256.476929,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-256.282623,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-256.082153,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.982407,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.719849,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.503525,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.312347,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.145218,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.011902,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-254.965866,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-254.81485,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-254.755508,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.458298,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-255.764938,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-256.234436,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-257.088989,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.52,-257.754028,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-258.789032,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-259.801941,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-260.908661,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-261.188812,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-262.489044,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-264.020691,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-265.174103,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-266.155579,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-266.923065,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-268.435059,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-269.610199,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.401367,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.376862,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.295349,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.295349,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.295349,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.295349,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.295349,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.400299,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.330109,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.309814,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.293732,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.29126,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.243103,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.111755,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.070618,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.047028,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-273.032013,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.9617,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.840759,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.65036,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.45462,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.238831,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-272.03949,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.877014,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.740234,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.615723,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.494781,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.53,-271.317047,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-271.141602,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.973267,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.800873,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.663757,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.472931,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.301483,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.148895,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-270.002655,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.869019,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.761444,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.667725,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.56778,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.508331,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.479279,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.345978,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.177948,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-269.078217,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.997894,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.893555,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.813965,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.788025,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.769379,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.768768,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.743378,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.73291,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.664337,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.536926,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.440186,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-268.246674,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-267.988037,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-267.737793,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-267.493805,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-267.273621,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-267.042938,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-266.830597,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.54,-266.61972,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-266.387329,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-266.183716,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-265.977631,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-265.743073,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-265.44574,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-265.08493,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-264.718323,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-264.285614,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-263.806458,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-263.298798,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-262.806732,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-262.295288,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-261.675171,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-261.060028,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-260.496735,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-259.926605,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-259.37149,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-258.835449,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-258.313965,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-258.049225,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-257.509186,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-257.034485,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-256.564392,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-256.089783,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-255.617691,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-255.168579,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-254.783875,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-254.325851,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-253.907562,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-253.489075,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-253.171387,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-252.762955,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-252.449875,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-251.852097,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-251.676468,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-250.605759,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-250.317825,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-249.835175,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-249.539505,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-249.311188,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.55,-249.055634,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.792435,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.549728,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.329102,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.114731,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.913513,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.741104,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.654831,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.53511,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.390732,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.295532,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.284103,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.370987,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.44989,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.605011,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.771576,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-247.940628,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.138702,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.417038,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-248.809509,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-249.344238,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-250.021957,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-250.746323,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-251.631165,-270.0,70.000023,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-252.586563,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-253.498566,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-254.36795,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-255.254608,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-256.198151,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-257.108765,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-257.943878,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-258.795715,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-259.706421,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-260.712402,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-261.667938,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-262.484222,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.56,-263.414581,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-264.421021,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-265.348267,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-266.187225,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-267.065613,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-267.868042,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-268.566772,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-269.174896,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-269.641541,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-269.98822,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.24234,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.39624,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.455719,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.592651,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.743011,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.843018,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-270.952698,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.06427,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.131287,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.172424,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.267456,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.467651,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.680847,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-271.944336,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-272.32254,-270.0,70.000015,0.0,0.0,0.0,1.0
2023.10.25-15.51.57,-272.698151,-270.0,70.000015,0.0,0.0,0.0,1.0
