2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.755317,-0.07853,-0.411841,0.503703
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.758208,-0.04231,-0.435464,0.483426
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.759388,0.000117,-0.461793,0.458341
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.75843,0.038132,-0.484159,0.434649
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.755437,0.077364,-0.506022,0.408989
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.749478,0.122284,-0.529515,0.378079
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.740608,0.16784,-0.551622,0.345026
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.731185,0.205034,-0.568346,0.316723
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.719408,0.24315,-0.584194,0.286439
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,0.70611,0.279427,-0.598007,0.256354
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.69089,-0.315185,0.610339,-0.225424
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.6751,-0.347722,0.62038,-0.19611
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.641157,-0.406925,0.635481,-0.139623
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.62171,-0.436058,0.641243,-0.11017
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.62171,-0.436058,0.641243,-0.11017
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.62171,-0.436058,0.641243,-0.11017
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.62171,-0.436058,0.641243,-0.11017
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.62171,-0.436058,0.641243,-0.11017
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613413,-0.447654,0.643198,-0.098111
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.613739,-0.447207,0.643127,-0.098579
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.614969,-0.445515,0.642853,-0.100351
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.616745,-0.443053,0.642447,-0.10292
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.619414,-0.439313,0.641812,-0.106805
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.622929,-0.434314,0.640932,-0.111966
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.627598,-0.427541,0.639681,-0.118903
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.631838,-0.421248,0.638461,-0.125289
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.636283,-0.414504,0.637093,-0.132072
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.641737,-0.40601,0.635281,-0.140529
2023.09.20-21.36.42,314.483337,-82.059601,126.428413,-0.64739,-0.396934,0.633239,-0.14946
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.653467,-0.386846,0.630845,-0.159263
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.659867,-0.375827,0.628084,-0.169826
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.666326,-0.364253,0.625024,-0.180762
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.672337,-0.353033,0.621906,-0.191213
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.679462,-0.339118,0.617839,-0.203974
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.690468,-0.316106,0.610639,-0.22461
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.704186,0.284241,-0.599743,0.252265
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.716266,0.252256,-0.58778,0.279006
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.728321,0.214986,-0.572612,0.308943
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.739848,0.171159,-0.553163,0.34255
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.75036,0.116748,-0.52671,0.381978
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.756655,0.064368,-0.498917,0.417626
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.759322,0.009996,-0.467717,0.452295
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.759153,-0.018893,-0.450174,0.469758
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.755152,-0.0801,-0.410793,0.504558
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.746527,-0.139166,-0.369894,0.535265
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.734626,-0.192341,-0.330558,0.560412
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.716893,-0.250468,-0.284687,0.58505
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.695868,-0.304035,-0.239567,0.604928
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.671747,-0.354155,-0.194645,0.620841
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.641201,-0.406855,-0.14426,0.634444
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.606523,-0.456946,-0.092937,0.643966
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.565791,-0.506508,-0.038253,0.649513
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.525873,-0.547839,0.010968,0.650546
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.476752,-0.591081,0.066939,0.647186
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.425468,-0.629005,0.121012,0.639286
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.372921,-0.661514,0.172588,0.62733
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.31605,-0.690494,0.22466,0.610621
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.278167,0.706607,-0.257421,-0.597549
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.278167,0.706607,-0.257421,-0.597549
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.278167,0.706607,-0.257421,-0.597549
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.278167,0.706607,-0.257421,-0.597549
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.275833,0.707521,-0.259392,-0.596696
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,-0.279193,0.706202,-0.256552,-0.597922
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.293005,-0.700584,0.244763,0.602844
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.299118,-0.697996,0.239484,0.604961
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.321906,-0.687784,0.219463,0.612508
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.339194,-0.679424,0.203905,0.617861
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.36855,-0.663958,0.17672,0.626179
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.39998,-0.645512,0.146474,0.633936
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.433546,-0.623464,0.112756,0.640793
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.467885,-0.598125,0.076582,0.646115
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.498965,-0.572455,0.042189,0.649269
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.53638,-0.537557,-0.001627,0.650636
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.571956,-0.499536,-0.04621,0.648995
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.607767,-0.45529,-0.094693,0.64371
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.641796,-0.405916,-0.145188,0.634232
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.672835,-0.352083,-0.196558,0.620238
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.700711,-0.2927,-0.249355,0.600959
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.722809,-0.232847,-0.298921,0.577907
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.739497,-0.172666,-0.345397,0.55139
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.751023,-0.1124,-0.388785,0.521705
2023.09.20-21.36.43,314.483337,-82.059601,126.428413,0.758021,-0.045543,-0.433398,0.485279
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.758856,0.028409,-0.478549,0.440819
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.752531,0.101816,-0.519016,0.392367
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.740364,0.16891,-0.55212,0.344229
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.721058,0.238211,-0.582216,0.290438
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.699073,-0.296593,0.604091,-0.241669
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.673766,-0.350299,0.621125,-0.193737
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.646564,-0.398278,0.633548,-0.148145
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.617214,-0.442398,0.642337,-0.103601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.614614,-0.446004,0.642932,-0.099839
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.615738,-0.44445,0.642678,-0.101463
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.61798,-0.441328,0.642156,-0.104714
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.623856,-0.432983,0.640691,-0.113335
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.628489,-0.426229,0.639431,-0.120239
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.637046,-0.413331,0.636848,-0.133246
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.644291,-0.401944,0.634379,-0.144544
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.653657,-0.386527,0.630767,-0.159571
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.664427,-0.367704,0.625953,-0.177518
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.675787,-0.346384,0.61999,-0.197338
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.684108,-0.329646,0.614945,-0.212538
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.690297,-0.31648,0.610761,-0.224279
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,-0.696112,-0.303476,0.606447,-0.235696
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.705812,0.280179,-0.59828,0.255717
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.718731,0.245144,-0.584986,0.284818
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.729792,0.209938,-0.570459,0.3129
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.735845,0.187623,-0.560669,0.330122
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.741034,0.165946,-0.550738,0.346436
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.745441,0.144871,-0.540695,0.361909
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.749113,0.124495,-0.530628,0.376515
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.751689,0.107858,-0.522151,0.388185
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.754251,0.088179,-0.51183,0.401697
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.756596,0.065056,-0.499297,0.417172
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.758208,0.042324,-0.486554,0.431966
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.759151,0.018971,-0.47303,0.446735
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.759376,-0.004276,-0.459134,0.461005
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.758915,-0.026796,-0.445259,0.47442
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.75783,-0.048613,-0.43143,0.48703
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.756032,-0.071314,-0.416632,0.499747
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.753598,-0.093597,-0.401701,0.511826
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.750476,-0.116,-0.386279,0.523563
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.746299,-0.140385,-0.369019,0.535868
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.74231,-0.160141,-0.354668,0.545473
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.73952,-0.172568,-0.34547,0.551344
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.735343,-0.189582,-0.332659,0.559167
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.729089,-0.212365,-0.315104,0.569245
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.719852,-0.241833,-0.291698,0.581586
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.711895,-0.264339,-0.273275,0.590466
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.700737,-0.292639,-0.249407,0.600938
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.696935,-0.301581,-0.241698,0.604079
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.689238,-0.318781,-0.226634,0.609891
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.674702,-0.348493,-0.19986,0.619181
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.656044,-0.38246,-0.168011,0.628572
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.647075,-0.397447,-0.153511,0.632269
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.633638,-0.418536,-0.13261,0.636981
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.626346,-0.429373,-0.121634,0.639167
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.609725,-0.452665,-0.097469,0.643296
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.586349,-0.482561,-0.065208,0.647362
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.572125,-0.499343,-0.046429,0.648979
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.557196,-0.515948,-0.027329,0.650064
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.540724,-0.533187,-0.006906,0.650601
2023.09.20-21.36.44,314.483337,-82.059601,126.428413,0.522563,-0.550997,0.014888,0.650468
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.512648,-0.560234,0.026492,0.650099
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.510827,-0.561895,0.028602,0.650009
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.512732,-0.560157,0.026395,0.650102
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.52043,-0.553013,0.017401,0.650405
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.527364,-0.546404,0.009195,0.650573
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.533999,-0.539922,0.001248,0.650637
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.535791,-0.538143,-0.000915,0.650637
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.536451,-0.537485,-0.001714,0.650636
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.540763,-0.533147,-0.006955,0.650601
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.547028,-0.526716,-0.014646,0.650473
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.553201,-0.520229,-0.022315,0.650255
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.557582,-0.515531,-0.027815,0.650043
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.568261,-0.503736,-0.041428,0.649318
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.576822,-0.493909,-0.052566,0.648511
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.583794,-0.485649,-0.06179,0.647697
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.598886,-0.46691,-0.082279,0.645415
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.613852,-0.447053,-0.103365,0.642375
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.629297,-0.425035,-0.126048,0.638312
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.642948,-0.404089,-0.146991,0.633817
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.651398,-0.390321,-0.160441,0.630546
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.692848,-0.310856,-0.233613,0.607252
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.695341,-0.305238,-0.238521,0.605341
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.699619,-0.295303,-0.247119,0.601882
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.704291,-0.28398,-0.256794,0.597818
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.711677,-0.264926,-0.272788,0.590692
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.713071,-0.261152,-0.275913,0.589238
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.715427,-0.254626,-0.281285,0.586693
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.725034,-0.225822,-0.304514,0.574979
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.733281,-0.197405,-0.326683,0.562679
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.739873,-0.171051,-0.3466,0.550634
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.74178,-0.162581,-0.352873,0.546636
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.742742,-0.158128,-0.356146,0.544509
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.738963,-0.174941,-0.343698,0.55245
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.735689,-0.188232,-0.333685,0.558555
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.736251,-0.186023,-0.33536,0.557551
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.735188,-0.19018,-0.332204,0.559437
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.733739,-0.195696,-0.327993,0.561917
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.732145,-0.201577,-0.323474,0.56453
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.730834,-0.206279,-0.319839,0.566598
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.728037,-0.215944,-0.312304,0.570786
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.724616,-0.227161,-0.303452,0.575541
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.719417,-0.243125,-0.290654,0.582108
2023.09.20-21.36.45,314.483337,-82.059601,126.428413,0.713811,-0.259122,-0.277589,0.588451
2023.09.21-21.00.59,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.00.59,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-21.01.00,313.516327,-83.016563,124.597603,0.653281,-0.270599,-0.270599,0.653281
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.607319,-0.25156,-0.288383,0.696216
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.614866,-0.232504,-0.309949,0.686887
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.619927,-0.218654,-0.325277,0.679762
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.624695,-0.204633,-0.340508,0.672262
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.627586,-0.195589,-0.350183,0.667273
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.630017,-0.187609,-0.358621,0.662776
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.633208,-0.176538,-0.370183,0.656389
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.637957,-0.158524,-0.388634,0.645635
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.642662,-0.138218,-0.408909,0.632989
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.647662,-0.112486,-0.43382,0.616183
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.651488,-0.087646,-0.457058,0.599149
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.654607,-0.060063,-0.481945,0.579319
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.656623,-0.031068,-0.507083,0.557448
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.657354,-0.002049,-0.531198,0.534518
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.656716,0.029037,-0.555879,0.508803
2023.09.21-22.48.36,313.420349,-83.112564,124.606857,0.654929,0.056455,-0.576656,0.485128
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.652234,0.081914,-0.595108,0.462307
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.648811,0.105658,-0.611581,0.440284
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.644679,0.128481,-0.626733,0.418435
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.640041,0.149889,-0.640326,0.397321
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.634932,0.170235,-0.652678,0.376687
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.629153,0.190487,-0.664409,0.355586
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.62271,0.210598,-0.675488,0.334061
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.615701,0.230285,-0.685765,0.312421
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.608222,0.249369,-0.695173,0.290889
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.600962,0.266389,-0.703085,0.271207
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,0.593748,0.282102,-0.709974,0.252622
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.587523,-0.294848,0.71526,-0.237244
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.582034,-0.305541,0.719478,-0.224127
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.576375,-0.316086,0.723439,-0.210991
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.571019,-0.325662,0.72686,-0.198888
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.56662,-0.333258,0.729451,-0.189164
2023.09.21-22.48.37,313.420349,-83.112564,124.606857,-0.563004,-0.339331,0.731442,-0.18131
