2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009323,-329.743774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.00914,-330.73877,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.008926,-331.902069,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009354,-329.656677,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.009354,-329.656677,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.008728,-332.894196,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.008179,-335.866913,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.007675,-338.513702,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.28,-207.007553,-339.143646,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.006607,-344.173492,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.005875,-348.025299,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.004837,-353.507019,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.003586,-360.157074,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001877,-369.19574,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001877,-369.19574,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001495,-371.220612,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001602,-370.635223,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001495,-371.214691,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001495,-371.214691,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001495,-371.214691,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001495,-371.214691,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001221,-372.629608,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001663,-370.284576,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.001648,-370.402313,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.002151,-367.746185,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.00444,-355.617188,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.00563,-349.308594,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.00563,-349.308594,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.00563,-349.308594,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009109,-330.90451,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.009033,-331.312897,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.00882,-332.424225,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.008667,-333.238708,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.007919,-337.17981,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.006775,-343.298096,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.29,-207.005478,-350.114807,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.004608,-354.70282,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.004669,-354.415802,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.005753,-348.684296,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.007324,-340.391968,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009064,-331.171448,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.008514,-334.04187,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.007111,-341.51416,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006516,-344.667725,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006378,-345.352509,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006424,-345.132233,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006592,-344.249634,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.007462,-339.659027,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00795,-337.012207,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.007431,-339.824249,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006943,-342.409698,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006073,-346.97113,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00528,-351.210358,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.004364,-356.018433,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.003128,-362.57196,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00148,-371.241882,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00148,-371.241882,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00148,-371.241882,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00148,-371.241882,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.001068,-373.447845,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.001068,-373.447845,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.001068,-373.447845,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00235,-366.665771,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.004349,-356.081543,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.006714,-343.618103,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.007935,-337.127747,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.008347,-334.922577,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.00885,-332.249115,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.009415,-329.324249,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.008774,-332.659515,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.30,-207.008133,-336.076172,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007889,-337.393768,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007782,-337.954987,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007492,-339.445862,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007339,-340.30722,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007172,-341.143982,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007278,-340.560638,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.007553,-339.181427,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.008057,-336.486694,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009445,-329.144806,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.31,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009201,-330.46109,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009125,-330.812164,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009125,-330.812164,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009125,-330.812164,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009125,-330.812164,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.20-21.35.32,-207.009125,-330.812164,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001068,-373.5,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001328,-372.12442,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001343,-372.026489,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001343,-372.026489,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001343,-372.026489,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001099,-373.268982,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001129,-373.161926,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.07,-207.001129,-373.161926,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.001297,-372.280212,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.001663,-370.295319,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.002548,-365.589874,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.003464,-360.757019,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004074,-357.572205,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004471,-355.455505,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004623,-354.632874,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.00473,-354.045776,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004318,-356.235077,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.00444,-355.650909,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005493,-350.074493,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.007156,-341.248596,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.007156,-341.248596,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.007156,-341.248596,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.007156,-341.248596,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009323,-329.769714,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.009171,-330.553589,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.008667,-333.288208,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.007843,-337.58136,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.006897,-342.635162,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.006256,-346.036774,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005707,-348.921692,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005768,-348.609009,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005951,-347.645782,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005737,-348.746338,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.005234,-351.391479,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004715,-354.150391,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004425,-355.717316,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004425,-355.658844,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.08,-207.004593,-354.798889,78.0,0.000065,-0.707105,-0.707108,0.000066
2023.09.21-00.08.09,-207.004654,-354.505219,78.0,0.000065,-0.707105,-0.707108,0.000066
